712.00000000,935.00000000,0.00770323
714.00000000,807.00000000,0.00059070
714.00000000,848.00000000,0.00432493
714.00000000,851.00000000,0.00278008
715.00000000,743.00000000,0.02418121
715.00000000,907.00000000,0.00045996
715.00000000,996.00000000,0.00180091
716.00000000,730.00000000,0.00079732
716.00000000,828.00000000,0.00135078
716.00000000,853.00000000,0.00129745
716.00000000,965.00000000,0.00382240
717.00000000,873.00000000,0.00167947
717.00000000,938.00000000,0.00184406
718.00000000,833.00000000,0.00237904
718.00000000,995.00000000,0.00073213
719.00000000,802.00000000,0.00115004
719.00000000,869.00000000,0.01270822
719.00000000,907.00000000,0.00091175
719.00000000,996.00000000,0.00090981
719.00000000,999.00000000,0.00092132
720.00000000,909.00000000,0.00209160
720.00000000,951.00000000,0.01023675
721.00000000,851.00000000,0.00090402
722.00000000,744.00000000,0.00073999
722.00000000,782.00000000,0.00103611
722.00000000,835.00000000,0.00160797
723.00000000,775.00000000,0.00076234
723.00000000,795.00000000,0.00443764
723.00000000,966.00000000,0.00152274
724.00000000,742.00000000,0.00076779
724.00000000,989.00000000,0.00889197
725.00000000,805.00000000,0.00076886
725.00000000,824.00000000,0.00096741
725.00000000,863.00000000,0.00857235
725.00000000,906.00000000,0.00058282
725.00000000,909.00000000,0.00211494
726.00000000,844.00000000,0.00119812
727.00000000,797.00000000,0.01666705
727.00000000,830.00000000,0.00388121
727.00000000,839.00000000,0.00099728
728.00000000,904.00000000,0.00605414
728.00000000,949.00000000,0.00131411
728.00000000,962.00000000,0.00068011
730.00000000,820.00000000,0.00173263
730.00000000,841.00000000,0.00195373
730.00000000,872.00000000,0.00213867
730.00000000,965.00000000,0.00271365
731.00000000,804.00000000,0.00071969
731.00000000,810.00000000,0.00197403
731.00000000,811.00000000,0.00175116
731.00000000,845.00000000,0.00399977
731.00000000,904.00000000,0.00082116
731.00000000,945.00000000,0.00121879
732.00000000,754.00000000,0.00198467
732.00000000,967.00000000,0.00083216
732.00000000,969.00000000,0.00104976
733.00000000,745.00000000,0.00113297
733.00000000,749.00000000,0.00193151
733.00000000,791.00000000,0.00117522
733.00000000,900.00000000,0.00858764
734.00000000,763.00000000,0.00231982
734.00000000,864.00000000,0.00117431
734.00000000,943.00000000,0.00471182
735.00000000,755.00000000,0.02689843
735.00000000,840.00000000,0.00184091
735.00000000,892.00000000,0.00088789
735.00000000,987.00000000,0.02425374
736.00000000,832.00000000,0.00167368
736.00000000,838.00000000,0.00108924
736.00000000,963.00000000,0.00219123
736.00000000,977.00000000,0.00596319
736.00000000,997.00000000,0.00051011
737.00000000,911.00000000,0.00677890
738.00000000,744.00000000,0.00099267
738.00000000,809.00000000,0.00427508
738.00000000,818.00000000,0.00274837
738.00000000,885.00000000,0.00157145
738.00000000,930.00000000,0.00070218
739.00000000,772.00000000,0.00331103
739.00000000,834.00000000,0.00050820
739.00000000,927.00000000,0.00193157
739.00000000,939.00000000,0.00452521
739.00000000,982.00000000,0.00172435
740.00000000,774.00000000,0.01405492
740.00000000,807.00000000,0.01057886
740.00000000,836.00000000,0.00837470
740.00000000,851.00000000,0.01482044
740.00000000,858.00000000,0.01189561
740.00000000,893.00000000,0.01368283
740.00000000,953.00000000,0.00929895
741.00000000,787.00000000,0.00111658
741.00000000,886.00000000,0.00065753
741.00000000,961.00000000,0.00153619
741.00000000,968.00000000,0.00076646
742.00000000,951.00000000,0.00110388
742.00000000,955.00000000,0.00023465
743.00000000,750.00000000,0.00155243
744.00000000,818.00000000,0.00395162
744.00000000,885.00000000,0.00392486
744.00000000,930.00000000,0.00145919
745.00000000,749.00000000,0.00139516
745.00000000,752.00000000,0.00088812
745.00000000,764.00000000,0.00166770
746.00000000,803.00000000,0.00276185
746.00000000,883.00000000,0.00042042
747.00000000,778.00000000,0.00104842
747.00000000,785.00000000,0.00650820
747.00000000,899.00000000,0.00151263
747.00000000,912.00000000,0.00062254
747.00000000,931.00000000,0.00101665
748.00000000,758.00000000,0.00082859
748.00000000,785.00000000,0.00081888
748.00000000,812.00000000,0.00097615
748.00000000,816.00000000,0.00175472
749.00000000,782.00000000,0.00087562
749.00000000,837.00000000,0.00670683
750.00000000,989.00000000,0.00186813
751.00000000,831.00000000,0.00104412
752.00000000,764.00000000,0.00424731
753.00000000,816.00000000,0.00365698
753.00000000,821.00000000,0.00129217
753.00000000,862.00000000,0.00080863
753.00000000,868.00000000,0.00109619
753.00000000,929.00000000,0.00117801
754.00000000,897.00000000,0.00092130
755.00000000,810.00000000,0.00256245
755.00000000,892.00000000,0.02978087
755.00000000,904.00000000,0.00170805
755.00000000,987.00000000,0.00101534
756.00000000,769.00000000,0.00098513
756.00000000,833.00000000,0.00089082
756.00000000,985.00000000,0.00807249
757.00000000,832.00000000,0.00211290
757.00000000,921.00000000,0.00092128
757.00000000,940.00000000,0.00135553
757.00000000,993.00000000,0.00093856
758.00000000,810.00000000,0.00122647
758.00000000,816.00000000,0.00055051
758.00000000,891.00000000,0.00091313
758.00000000,987.00000000,0.00113051
759.00000000,809.00000000,0.00242242
759.00000000,849.00000000,0.00083887
759.00000000,967.00000000,0.00259330
760.00000000,893.00000000,0.02641654
760.00000000,954.00000000,0.00062062
761.00000000,784.00000000,0.03093405
761.00000000,817.00000000,0.02481294
761.00000000,998.00000000,0.00086639
762.00000000,867.00000000,0.00603117
762.00000000,908.00000000,0.00201181
762.00000000,941.00000000,0.00211816
763.00000000,864.00000000,0.00037820
763.00000000,943.00000000,0.00066646
763.00000000,946.00000000,0.00332314
763.00000000,984.00000000,0.00284750
764.00000000,843.00000000,0.00170124
765.00000000,809.00000000,0.00080334
765.00000000,924.00000000,0.00050880
766.00000000,769.00000000,0.00192730
766.00000000,877.00000000,0.00154225
767.00000000,827.00000000,0.00367844
767.00000000,859.00000000,0.00314000
768.00000000,826.00000000,0.00041453
768.00000000,840.00000000,0.00085746
769.00000000,950.00000000,0.00168855
770.00000000,801.00000000,0.00232539
770.00000000,878.00000000,0.00033315
770.00000000,899.00000000,0.00124949
770.00000000,901.00000000,0.00049375
771.00000000,950.00000000,0.00166296
772.00000000,834.00000000,0.00201562
772.00000000,939.00000000,0.00053525
772.00000000,975.00000000,0.00380825
772.00000000,982.00000000,0.00066229
773.00000000,850.00000000,0.00073847
773.00000000,870.00000000,0.00073103
773.00000000,980.00000000,0.00852650
774.00000000,807.00000000,0.00165285
774.00000000,851.00000000,0.00113910
774.00000000,893.00000000,0.01842382
774.00000000,954.00000000,0.00343811
776.00000000,844.00000000,0.00319580
776.00000000,931.00000000,0.00098196
777.00000000,873.00000000,0.00093544
777.00000000,975.00000000,0.00079418
778.00000000,845.00000000,0.00117703
778.00000000,931.00000000,0.00064674
778.00000000,962.00000000,0.00071423
779.00000000,881.00000000,0.00421875
779.00000000,884.00000000,0.00114809
779.00000000,919.00000000,0.00226554
780.00000000,854.00000000,0.01222896
780.00000000,880.00000000,0.01091222
780.00000000,941.00000000,0.00043994
780.00000000,947.00000000,0.00076043
780.00000000,994.00000000,0.00337437
781.00000000,798.00000000,0.00136674
782.00000000,835.00000000,0.00057686
782.00000000,837.00000000,0.00691444
782.00000000,850.00000000,0.00502392
782.00000000,933.00000000,0.00088030
783.00000000,787.00000000,0.00121137
783.00000000,792.00000000,0.00128919
783.00000000,829.00000000,0.00068611
783.00000000,948.00000000,0.00383963
783.00000000,971.00000000,0.00407966
784.00000000,817.00000000,0.01224339
784.00000000,995.00000000,0.00134663
784.00000000,998.00000000,0.02925454
785.00000000,812.00000000,0.00176972
785.00000000,912.00000000,0.00631638
785.00000000,957.00000000,0.00048396
786.00000000,821.00000000,0.00074458
786.00000000,937.00000000,0.00129304
788.00000000,934.00000000,0.00154249
789.00000000,826.00000000,0.00078266
789.00000000,892.00000000,0.00030342
789.00000000,976.00000000,0.00180745
790.00000000,802.00000000,0.00059398
790.00000000,871.00000000,0.00182868
790.00000000,907.00000000,0.00066557
790.00000000,935.00000000,0.00100527
790.00000000,999.00000000,0.00131566
791.00000000,805.00000000,0.00299716
791.00000000,894.00000000,0.00073365
791.00000000,906.00000000,0.00372438
791.00000000,986.00000000,0.00069351
792.00000000,948.00000000,0.00204404
792.00000000,971.00000000,0.00351197
793.00000000,827.00000000,0.00249454
793.00000000,887.00000000,0.00046345
793.00000000,959.00000000,0.00216441
794.00000000,860.00000000,0.00234568
794.00000000,884.00000000,0.00123705
795.00000000,861.00000000,0.00134588
796.00000000,920.00000000,0.00086711
797.00000000,839.00000000,0.01605337
797.00000000,859.00000000,0.00094690
798.00000000,954.00000000,0.00076380
799.00000000,814.00000000,0.00148347
799.00000000,991.00000000,0.00082417
800.00000000,866.00000000,0.00157539
800.00000000,938.00000000,0.00346525
800.00000000,951.00000000,0.00098709
800.00000000,955.00000000,0.00085610
800.00000000,983.00000000,0.00240258
801.00000000,899.00000000,0.00158654
801.00000000,911.00000000,0.00434777
802.00000000,920.00000000,0.01116897
802.00000000,935.00000000,0.00141290
802.00000000,999.00000000,0.00066742
803.00000000,829.00000000,0.00200359
803.00000000,867.00000000,0.00558482
803.00000000,883.00000000,0.00111755
803.00000000,943.00000000,0.00059333
804.00000000,844.00000000,0.00201712
804.00000000,945.00000000,0.00094521
805.00000000,906.00000000,0.00264538
806.00000000,896.00000000,0.00122422
806.00000000,932.00000000,0.00107768
806.00000000,958.00000000,0.00472655
807.00000000,848.00000000,0.00097277
807.00000000,992.00000000,0.00091119
808.00000000,855.00000000,0.00069412
809.00000000,902.00000000,0.00057059
809.00000000,925.00000000,0.00236366
810.00000000,816.00000000,0.00223073
810.00000000,842.00000000,0.00192778
811.00000000,887.00000000,0.00109529
811.00000000,904.00000000,0.00127238
812.00000000,816.00000000,0.00319898
812.00000000,868.00000000,0.00084972
814.00000000,877.00000000,0.00083868
814.00000000,956.00000000,0.00102569
814.00000000,970.00000000,0.00100203
814.00000000,978.00000000,0.00269296
815.00000000,817.00000000,0.00173704
815.00000000,936.00000000,0.00064212
816.00000000,842.00000000,0.00140492
816.00000000,868.00000000,0.00320125
816.00000000,895.00000000,0.00577162
816.00000000,945.00000000,0.00378760
817.00000000,909.00000000,0.02756453
817.00000000,998.00000000,0.02400282
818.00000000,850.00000000,0.00084420
818.00000000,885.00000000,0.00110015
818.00000000,903.00000000,0.00117918
819.00000000,889.00000000,0.00086023
819.00000000,940.00000000,0.00118557
820.00000000,841.00000000,0.00075910
820.00000000,872.00000000,0.00432138
821.00000000,862.00000000,0.00073135
821.00000000,868.00000000,0.00223178
822.00000000,910.00000000,0.00063632
822.00000000,918.00000000,0.00202893
823.00000000,828.00000000,0.00152817
823.00000000,836.00000000,0.00082230
826.00000000,892.00000000,0.00071810
826.00000000,976.00000000,0.00258026
827.00000000,887.00000000,0.00108931
827.00000000,890.00000000,0.00067478
827.00000000,960.00000000,0.00118882
828.00000000,836.00000000,0.00058468
828.00000000,843.00000000,0.00458138
829.00000000,883.00000000,0.00082137
832.00000000,838.00000000,0.00111744
832.00000000,889.00000000,0.00226117
832.00000000,993.00000000,0.00074397
832.00000000,997.00000000,0.00138459
834.00000000,975.00000000,0.00121593
834.00000000,982.00000000,0.00066555
835.00000000,915.00000000,0.00463855
835.00000000,933.00000000,0.00077436
836.00000000,858.00000000,0.00217418
836.00000000,953.00000000,0.00131815
837.00000000,915.00000000,0.00069827
838.00000000,847.00000000,0.00117928
838.00000000,964.00000000,0.00521011
840.00000000,886.00000000,0.00082104
840.00000000,968.00000000,0.00069223
841.00000000,872.00000000,0.00274671
841.00000000,965.00000000,0.00338404
842.00000000,945.00000000,0.00123249
845.00000000,904.00000000,0.00488686
845.00000000,962.00000000,0.00232072
846.00000000,860.00000000,0.00331034
846.00000000,913.00000000,0.00272883
846.00000000,981.00000000,0.00227141
847.00000000,982.00000000,0.01501649
848.00000000,992.00000000,0.00037748
849.00000000,897.00000000,0.00186657
849.00000000,967.00000000,0.00459419
850.00000000,870.00000000,0.00057956
850.00000000,885.00000000,0.00106064
851.00000000,917.00000000,0.00108461
852.00000000,943.00000000,0.00321322
852.00000000,947.00000000,0.00236186
853.00000000,870.00000000,0.00073759
854.00000000,880.00000000,0.00046416
854.00000000,927.00000000,0.00089962
854.00000000,939.00000000,0.00056530
854.00000000,982.00000000,0.00096468
855.00000000,878.00000000,0.00147773
855.00000000,899.00000000,0.00312661
856.00000000,936.00000000,0.00136346
856.00000000,977.00000000,0.00257568
857.00000000,894.00000000,0.00251567
857.00000000,974.00000000,0.00168778
857.00000000,986.00000000,0.00079948
858.00000000,893.00000000,0.00134417
859.00000000,865.00000000,0.00129953
859.00000000,960.00000000,0.00266284
860.00000000,925.00000000,0.00222884
860.00000000,966.00000000,0.00235237
861.00000000,883.00000000,0.00431509
861.00000000,934.00000000,0.00028823
862.00000000,929.00000000,0.00172057
862.00000000,937.00000000,0.00114584
862.00000000,973.00000000,0.00098576
863.00000000,909.00000000,0.01036886
863.00000000,953.00000000,0.00095457
864.00000000,943.00000000,0.00133126
864.00000000,984.00000000,0.00213086
865.00000000,908.00000000,0.00215967
865.00000000,960.00000000,0.00417109
866.00000000,983.00000000,0.00058587
867.00000000,943.00000000,0.00547153
869.00000000,893.00000000,0.00067625
870.00000000,972.00000000,0.00109491
871.00000000,907.00000000,0.00232572
871.00000000,999.00000000,0.00166239
873.00000000,938.00000000,0.00072639
873.00000000,975.00000000,0.00130381
874.00000000,913.00000000,0.00166481
874.00000000,981.00000000,0.00508293
874.00000000,990.00000000,0.00073646
877.00000000,970.00000000,0.00090262
878.00000000,899.00000000,0.00088287
878.00000000,901.00000000,0.00172570
880.00000000,915.00000000,0.00473664
880.00000000,942.00000000,0.00153393
881.00000000,902.00000000,0.00084484
881.00000000,919.00000000,0.00093749
881.00000000,980.00000000,0.00129856
883.00000000,934.00000000,0.00446351
885.00000000,903.00000000,0.00272756
885.00000000,969.00000000,0.00099452
886.00000000,968.00000000,0.00211387
889.00000000,940.00000000,0.00096475
889.00000000,967.00000000,0.01022112
889.00000000,969.00000000,0.01270785
890.00000000,960.00000000,0.00066196
891.00000000,923.00000000,0.00185035
891.00000000,987.00000000,0.00057742
893.00000000,954.00000000,0.02530639
894.00000000,974.00000000,0.00066388
894.00000000,986.00000000,0.00205744
895.00000000,912.00000000,0.00124127
895.00000000,945.00000000,0.00224391
896.00000000,900.00000000,0.00087604
897.00000000,926.00000000,0.00084121
898.00000000,979.00000000,0.00070996
899.00000000,911.00000000,0.00229344
900.00000000,958.00000000,0.00050776
903.00000000,930.00000000,0.00211420
903.00000000,969.00000000,0.00309781
905.00000000,976.00000000,0.00055400
907.00000000,996.00000000,0.00146692
907.00000000,999.00000000,0.00077377
908.00000000,941.00000000,0.00485405
908.00000000,960.00000000,0.00120003
910.00000000,918.00000000,0.00145938
910.00000000,944.00000000,0.00273221
912.00000000,931.00000000,0.00184652
914.00000000,923.00000000,0.00073414
914.00000000,949.00000000,0.00075230
914.00000000,957.00000000,0.00082168
915.00000000,942.00000000,0.00134273
916.00000000,989.00000000,0.00094972
917.00000000,978.00000000,0.00907159
919.00000000,992.00000000,0.00087225
921.00000000,963.00000000,0.00230976
921.00000000,997.00000000,0.00223473
922.00000000,924.00000000,0.00392248
922.00000000,940.00000000,0.00092757
922.00000000,981.00000000,0.00224320
923.00000000,987.00000000,0.00089735
924.00000000,940.00000000,0.00690017
924.00000000,967.00000000,0.00087649
925.00000000,966.00000000,0.00180228
925.00000000,990.00000000,0.00432201
927.00000000,942.00000000,0.00060410
927.00000000,982.00000000,0.00088733
929.00000000,937.00000000,0.00193438
929.00000000,952.00000000,0.00067083
929.00000000,973.00000000,0.00299688
930.00000000,967.00000000,0.00065103
932.00000000,939.00000000,0.00181720
932.00000000,958.00000000,0.00351459
933.00000000,969.00000000,0.00104358
