262.00000000,387.00000000,701.00000000,904.00000000,0.01567509
262.00000000,494.00000000,616.00000000,850.00000000,0.03182815
262.00000000,494.00000000,621.00000000,850.00000000,0.03183385
262.00000000,616.00000000,850.00000000,904.00000000,0.03102841
262.00000000,621.00000000,850.00000000,904.00000000,0.01855264
263.00000000,315.00000000,503.00000000,786.00000000,0.02311414
263.00000000,315.00000000,673.00000000,786.00000000,0.03154776
263.00000000,394.00000000,483.00000000,553.00000000,0.10519786
263.00000000,394.00000000,537.00000000,757.00000000,0.01840789
263.00000000,394.00000000,553.00000000,607.00000000,0.28651652
263.00000000,394.00000000,607.00000000,995.00000000,0.17130235
263.00000000,394.00000000,757.00000000,995.00000000,0.02849810
263.00000000,474.00000000,580.00000000,924.00000000,0.01689891
263.00000000,474.00000000,673.00000000,924.00000000,0.01252921
263.00000000,483.00000000,553.00000000,850.00000000,0.03875623
263.00000000,483.00000000,580.00000000,850.00000000,0.01655307
263.00000000,503.00000000,580.00000000,690.00000000,0.00236915
263.00000000,503.00000000,690.00000000,786.00000000,0.01772701
263.00000000,521.00000000,580.00000000,690.00000000,0.00536376
263.00000000,521.00000000,580.00000000,757.00000000,0.00895247
263.00000000,521.00000000,690.00000000,757.00000000,0.00469104
263.00000000,553.00000000,607.00000000,995.00000000,0.28867275
263.00000000,553.00000000,757.00000000,850.00000000,0.06813987
263.00000000,553.00000000,757.00000000,995.00000000,0.12459818
263.00000000,580.00000000,757.00000000,850.00000000,0.03788066
263.00000000,673.00000000,690.00000000,786.00000000,0.02633657
263.00000000,690.00000000,757.00000000,813.00000000,0.00469104
264.00000000,291.00000000,649.00000000,727.00000000,0.01429821
264.00000000,291.00000000,649.00000000,869.00000000,0.01429821
264.00000000,291.00000000,727.00000000,869.00000000,0.00877637
264.00000000,320.00000000,484.00000000,869.00000000,0.01172646
264.00000000,320.00000000,869.00000000,888.00000000,0.01172646
264.00000000,484.00000000,869.00000000,979.00000000,0.00980994
264.00000000,649.00000000,727.00000000,911.00000000,0.01967744
264.00000000,727.00000000,869.00000000,979.00000000,0.00816468
265.00000000,449.00000000,726.00000000,886.00000000,0.04547420
265.00000000,459.00000000,748.00000000,848.00000000,0.01403570
265.00000000,495.00000000,499.00000000,719.00000000,0.01875931
265.00000000,495.00000000,499.00000000,886.00000000,0.01289026
265.00000000,499.00000000,719.00000000,848.00000000,0.02058128
265.00000000,499.00000000,748.00000000,848.00000000,0.01794371
265.00000000,499.00000000,748.00000000,886.00000000,0.01264307
266.00000000,344.00000000,674.00000000,900.00000000,0.00885460
266.00000000,461.00000000,611.00000000,810.00000000,0.03156559
266.00000000,461.00000000,810.00000000,900.00000000,0.02054432
266.00000000,611.00000000,810.00000000,900.00000000,0.03173569
267.00000000,330.00000000,554.00000000,767.00000000,0.02111472
267.00000000,330.00000000,554.00000000,889.00000000,0.02141590
267.00000000,330.00000000,737.00000000,767.00000000,0.03099550
267.00000000,421.00000000,635.00000000,854.00000000,0.02108548
267.00000000,421.00000000,737.00000000,854.00000000,0.01491669
267.00000000,635.00000000,767.00000000,982.00000000,0.00383840
267.00000000,635.00000000,854.00000000,982.00000000,0.00505349
268.00000000,357.00000000,410.00000000,934.00000000,0.01303049
268.00000000,357.00000000,494.00000000,836.00000000,0.01996791
268.00000000,357.00000000,836.00000000,934.00000000,0.01656407
268.00000000,410.00000000,413.00000000,934.00000000,0.01050636
268.00000000,413.00000000,716.00000000,934.00000000,0.01429898
268.00000000,452.00000000,584.00000000,716.00000000,0.00191576
268.00000000,584.00000000,716.00000000,934.00000000,0.01256798
269.00000000,364.00000000,689.00000000,755.00000000,0.03002967
269.00000000,364.00000000,755.00000000,996.00000000,0.01587879
269.00000000,364.00000000,829.00000000,896.00000000,0.02290246
269.00000000,364.00000000,896.00000000,996.00000000,0.01587879
269.00000000,435.00000000,445.00000000,831.00000000,0.02531547
269.00000000,435.00000000,622.00000000,896.00000000,0.02655659
269.00000000,445.00000000,689.00000000,831.00000000,0.03077163
269.00000000,689.00000000,755.00000000,831.00000000,0.03002967
270.00000000,280.00000000,529.00000000,605.00000000,0.06408722
270.00000000,299.00000000,621.00000000,764.00000000,0.02483341
270.00000000,299.00000000,621.00000000,931.00000000,0.02560222
271.00000000,345.00000000,403.00000000,856.00000000,0.02214216
271.00000000,345.00000000,540.00000000,732.00000000,0.02545208
271.00000000,345.00000000,540.00000000,856.00000000,0.02214216
271.00000000,345.00000000,630.00000000,732.00000000,0.03163276
271.00000000,365.00000000,403.00000000,774.00000000,0.03182309
271.00000000,365.00000000,732.00000000,749.00000000,0.02141517
271.00000000,389.00000000,540.00000000,732.00000000,0.00830227
271.00000000,389.00000000,540.00000000,973.00000000,0.00910484
271.00000000,389.00000000,732.00000000,973.00000000,0.01132839
271.00000000,540.00000000,856.00000000,973.00000000,0.00910484
271.00000000,631.00000000,749.00000000,973.00000000,0.01357992
271.00000000,631.00000000,856.00000000,973.00000000,0.00910484
271.00000000,732.00000000,749.00000000,973.00000000,0.01690076
272.00000000,285.00000000,543.00000000,655.00000000,0.02160474
272.00000000,285.00000000,543.00000000,937.00000000,0.02160474
272.00000000,285.00000000,655.00000000,742.00000000,0.01862564
272.00000000,285.00000000,742.00000000,937.00000000,0.01509803
272.00000000,358.00000000,560.00000000,655.00000000,0.03166405
272.00000000,358.00000000,560.00000000,679.00000000,0.03164746
272.00000000,358.00000000,655.00000000,678.00000000,0.02040208
272.00000000,358.00000000,678.00000000,679.00000000,0.02419291
272.00000000,543.00000000,606.00000000,927.00000000,0.02726144
272.00000000,543.00000000,606.00000000,937.00000000,0.02726144
272.00000000,543.00000000,655.00000000,927.00000000,0.02526537
272.00000000,560.00000000,655.00000000,927.00000000,0.02473803
272.00000000,560.00000000,679.00000000,927.00000000,0.01194529
272.00000000,655.00000000,678.00000000,742.00000000,0.01862564
272.00000000,678.00000000,679.00000000,859.00000000,0.01451701
272.00000000,678.00000000,742.00000000,859.00000000,0.02354588
273.00000000,341.00000000,428.00000000,645.00000000,0.01023306
273.00000000,341.00000000,645.00000000,691.00000000,0.00314532
273.00000000,383.00000000,398.00000000,863.00000000,0.02827334
273.00000000,383.00000000,423.00000000,863.00000000,0.03169211
273.00000000,383.00000000,423.00000000,970.00000000,0.03191324
273.00000000,398.00000000,691.00000000,962.00000000,0.02257369
273.00000000,423.00000000,645.00000000,863.00000000,0.03012067
273.00000000,428.00000000,645.00000000,915.00000000,0.00932946
274.00000000,308.00000000,456.00000000,694.00000000,0.05508398
274.00000000,308.00000000,456.00000000,956.00000000,0.05508398
274.00000000,308.00000000,694.00000000,956.00000000,0.04942093
274.00000000,325.00000000,668.00000000,852.00000000,0.00204401
274.00000000,456.00000000,668.00000000,956.00000000,0.05508398
274.00000000,627.00000000,694.00000000,852.00000000,0.01884473
274.00000000,668.00000000,852.00000000,956.00000000,0.00519669
274.00000000,694.00000000,852.00000000,956.00000000,0.01443208
275.00000000,634.00000000,638.00000000,721.00000000,0.03075900
275.00000000,634.00000000,721.00000000,860.00000000,0.03076629
275.00000000,659.00000000,721.00000000,860.00000000,0.03076786
275.00000000,659.00000000,860.00000000,917.00000000,0.03076786
275.00000000,659.00000000,917.00000000,929.00000000,0.03078084
276.00000000,378.00000000,700.00000000,832.00000000,0.01516414
276.00000000,378.00000000,832.00000000,923.00000000,0.01516414
276.00000000,523.00000000,923.00000000,993.00000000,0.01255557
276.00000000,832.00000000,923.00000000,993.00000000,0.02292016
277.00000000,396.00000000,565.00000000,797.00000000,0.02057689
277.00000000,396.00000000,565.00000000,893.00000000,0.02057689
277.00000000,396.00000000,610.00000000,797.00000000,0.00931161
277.00000000,396.00000000,610.00000000,893.00000000,0.01582265
277.00000000,565.00000000,614.00000000,880.00000000,0.02382726
277.00000000,565.00000000,614.00000000,893.00000000,0.02057689
277.00000000,610.00000000,797.00000000,875.00000000,0.04744994
277.00000000,797.00000000,875.00000000,880.00000000,0.04331150
278.00000000,573.00000000,784.00000000,803.00000000,0.01461833
278.00000000,573.00000000,803.00000000,842.00000000,0.01461833
279.00000000,362.00000000,479.00000000,636.00000000,0.03080584
279.00000000,362.00000000,479.00000000,862.00000000,0.03078168
279.00000000,362.00000000,636.00000000,919.00000000,0.03079205
279.00000000,405.00000000,583.00000000,878.00000000,0.02367583
279.00000000,479.00000000,703.00000000,862.00000000,0.03076155
279.00000000,636.00000000,878.00000000,919.00000000,0.03183016
280.00000000,417.00000000,782.00000000,807.00000000,0.01036020
280.00000000,547.00000000,733.00000000,921.00000000,0.01773181
280.00000000,547.00000000,782.00000000,807.00000000,0.00519738
280.00000000,605.00000000,733.00000000,782.00000000,0.01908482
281.00000000,321.00000000,791.00000000,844.00000000,0.01751132
281.00000000,336.00000000,663.00000000,928.00000000,0.06812126
281.00000000,414.00000000,709.00000000,791.00000000,0.01036956
281.00000000,414.00000000,791.00000000,844.00000000,0.01751132
281.00000000,466.00000000,709.00000000,791.00000000,0.00312871
281.00000000,466.00000000,791.00000000,867.00000000,0.01460279
281.00000000,466.00000000,867.00000000,885.00000000,0.01308138
281.00000000,663.00000000,885.00000000,928.00000000,0.06812126
282.00000000,407.00000000,532.00000000,940.00000000,0.03078402
282.00000000,407.00000000,532.00000000,985.00000000,0.03076304
282.00000000,407.00000000,958.00000000,985.00000000,0.03075818
282.00000000,508.00000000,657.00000000,707.00000000,0.03075867
282.00000000,532.00000000,761.00000000,940.00000000,0.02085695
282.00000000,532.00000000,761.00000000,985.00000000,0.02253818
283.00000000,357.00000000,368.00000000,836.00000000,0.02640208
283.00000000,357.00000000,382.00000000,934.00000000,0.01013129
283.00000000,357.00000000,836.00000000,934.00000000,0.01253713
283.00000000,368.00000000,598.00000000,647.00000000,0.02416175
283.00000000,368.00000000,598.00000000,718.00000000,0.02181366
283.00000000,368.00000000,647.00000000,764.00000000,0.03175053
283.00000000,382.00000000,718.00000000,875.00000000,0.00885454
283.00000000,382.00000000,836.00000000,934.00000000,0.01253713
283.00000000,508.00000000,764.00000000,836.00000000,0.03075982
283.00000000,598.00000000,653.00000000,718.00000000,0.01672271
283.00000000,653.00000000,718.00000000,875.00000000,0.00885454
284.00000000,293.00000000,870.00000000,994.00000000,0.05687360
284.00000000,395.00000000,592.00000000,898.00000000,0.02251519
284.00000000,516.00000000,600.00000000,827.00000000,0.00660789
284.00000000,516.00000000,870.00000000,994.00000000,0.05554228
285.00000000,307.00000000,814.00000000,937.00000000,0.02061842
285.00000000,307.00000000,814.00000000,975.00000000,0.01424526
285.00000000,308.00000000,742.00000000,975.00000000,0.01093461
285.00000000,742.00000000,937.00000000,975.00000000,0.01450513
285.00000000,814.00000000,937.00000000,975.00000000,0.01905755
286.00000000,372.00000000,681.00000000,722.00000000,0.03107368
286.00000000,372.00000000,681.00000000,972.00000000,0.02684464
286.00000000,372.00000000,722.00000000,857.00000000,0.03107368
286.00000000,372.00000000,857.00000000,912.00000000,0.03049987
286.00000000,372.00000000,912.00000000,972.00000000,0.02767340
286.00000000,477.00000000,751.00000000,977.00000000,0.01027147
286.00000000,477.00000000,857.00000000,977.00000000,0.00504607
286.00000000,648.00000000,681.00000000,977.00000000,0.02479226
286.00000000,681.00000000,722.00000000,823.00000000,0.02895909
286.00000000,681.00000000,823.00000000,977.00000000,0.02693578
286.00000000,722.00000000,823.00000000,977.00000000,0.02173694
286.00000000,722.00000000,857.00000000,977.00000000,0.00309471
287.00000000,483.00000000,580.00000000,736.00000000,0.00437762
287.00000000,483.00000000,634.00000000,638.00000000,0.03171907
287.00000000,483.00000000,660.00000000,736.00000000,0.00936871
287.00000000,503.00000000,634.00000000,660.00000000,0.00772533
287.00000000,580.00000000,634.00000000,638.00000000,0.03171907
288.00000000,361.00000000,593.00000000,793.00000000,0.01321483
288.00000000,461.00000000,589.00000000,593.00000000,0.01822473
288.00000000,461.00000000,611.00000000,810.00000000,0.03140799
288.00000000,593.00000000,793.00000000,810.00000000,0.00278576
288.00000000,611.00000000,793.00000000,810.00000000,0.03092535
288.00000000,611.00000000,793.00000000,922.00000000,0.02943117
289.00000000,304.00000000,343.00000000,473.00000000,0.01795855
289.00000000,304.00000000,473.00000000,769.00000000,0.01795855
289.00000000,309.00000000,550.00000000,731.00000000,0.01859743
289.00000000,309.00000000,550.00000000,825.00000000,0.01859743
289.00000000,309.00000000,715.00000000,787.00000000,0.02898671
289.00000000,309.00000000,715.00000000,825.00000000,0.02390059
289.00000000,309.00000000,731.00000000,787.00000000,0.02085677
289.00000000,343.00000000,473.00000000,715.00000000,0.00909243
289.00000000,343.00000000,715.00000000,825.00000000,0.00676280
289.00000000,473.00000000,715.00000000,787.00000000,0.03076614
289.00000000,473.00000000,769.00000000,989.00000000,0.03074728
289.00000000,550.00000000,731.00000000,877.00000000,0.01491584
289.00000000,550.00000000,825.00000000,877.00000000,0.01194435
289.00000000,731.00000000,769.00000000,877.00000000,0.01491584
289.00000000,731.00000000,769.00000000,989.00000000,0.02736019
289.00000000,731.00000000,787.00000000,989.00000000,0.02413175
290.00000000,337.00000000,926.00000000,935.00000000,0.00898269
290.00000000,443.00000000,522.00000000,926.00000000,0.01742087
290.00000000,443.00000000,659.00000000,988.00000000,0.03173298
290.00000000,443.00000000,926.00000000,988.00000000,0.01535853
290.00000000,522.00000000,868.00000000,926.00000000,0.01861853
290.00000000,659.00000000,860.00000000,917.00000000,0.03076123
290.00000000,659.00000000,917.00000000,988.00000000,0.03076913
290.00000000,860.00000000,868.00000000,873.00000000,0.01635389
290.00000000,860.00000000,873.00000000,917.00000000,0.01776360
290.00000000,868.00000000,873.00000000,935.00000000,0.01258034
290.00000000,926.00000000,935.00000000,988.00000000,0.00976108
291.00000000,315.00000000,380.00000000,799.00000000,0.03076911
291.00000000,380.00000000,799.00000000,822.00000000,0.02961276
291.00000000,380.00000000,822.00000000,846.00000000,0.02961276
291.00000000,727.00000000,846.00000000,979.00000000,0.01626670
291.00000000,727.00000000,869.00000000,979.00000000,0.00666816
291.00000000,799.00000000,822.00000000,979.00000000,0.02244307
291.00000000,799.00000000,869.00000000,979.00000000,0.00666816
291.00000000,822.00000000,846.00000000,979.00000000,0.02196819
292.00000000,526.00000000,817.00000000,941.00000000,0.03078813
292.00000000,652.00000000,817.00000000,941.00000000,0.03078813
292.00000000,652.00000000,941.00000000,969.00000000,0.03075808
293.00000000,535.00000000,784.00000000,803.00000000,0.03106664
293.00000000,535.00000000,784.00000000,870.00000000,0.02054069
293.00000000,590.00000000,870.00000000,994.00000000,0.00246275
293.00000000,784.00000000,803.00000000,870.00000000,0.03118485
294.00000000,310.00000000,386.00000000,981.00000000,0.12347908
294.00000000,310.00000000,394.00000000,981.00000000,0.25744152
294.00000000,364.00000000,553.00000000,767.00000000,0.08766968
294.00000000,364.00000000,767.00000000,780.00000000,0.02877553
294.00000000,386.00000000,729.00000000,790.00000000,0.02667467
