86.00000000,346.00000000,866.00000000,0.00180214
86.00000000,487.00000000,597.00000000,0.00866202
86.00000000,487.00000000,874.00000000,0.00540296
86.00000000,491.00000000,795.00000000,0.04092467
86.00000000,491.00000000,866.00000000,0.04092467
86.00000000,568.00000000,597.00000000,0.02280002
86.00000000,568.00000000,874.00000000,0.02958630
86.00000000,612.00000000,874.00000000,0.00324824
86.00000000,795.00000000,874.00000000,0.01805824
87.00000000,99.00000000,404.00000000,0.05025988
87.00000000,99.00000000,435.00000000,0.06342619
87.00000000,99.00000000,957.00000000,0.05246682
87.00000000,99.00000000,971.00000000,0.05025988
87.00000000,152.00000000,272.00000000,0.03964677
87.00000000,152.00000000,435.00000000,0.04761215
87.00000000,152.00000000,456.00000000,0.04508755
87.00000000,152.00000000,606.00000000,0.03964677
87.00000000,152.00000000,937.00000000,0.03964677
87.00000000,152.00000000,971.00000000,0.04116219
87.00000000,155.00000000,338.00000000,0.00959493
87.00000000,155.00000000,435.00000000,0.01833397
87.00000000,155.00000000,679.00000000,0.00959493
87.00000000,155.00000000,758.00000000,0.00959493
87.00000000,272.00000000,606.00000000,0.02746072
87.00000000,272.00000000,679.00000000,0.01667925
87.00000000,272.00000000,742.00000000,0.02854186
87.00000000,272.00000000,859.00000000,0.01667925
87.00000000,272.00000000,927.00000000,0.01667925
87.00000000,272.00000000,937.00000000,0.03750824
87.00000000,274.00000000,435.00000000,0.00839864
87.00000000,274.00000000,456.00000000,0.05508398
87.00000000,274.00000000,627.00000000,0.01422238
87.00000000,274.00000000,694.00000000,0.00264384
87.00000000,300.00000000,338.00000000,0.00355688
87.00000000,300.00000000,435.00000000,0.00324463
87.00000000,300.00000000,627.00000000,0.00195809
87.00000000,300.00000000,694.00000000,0.01558056
87.00000000,300.00000000,758.00000000,0.00782314
87.00000000,300.00000000,859.00000000,0.01009120
87.00000000,338.00000000,679.00000000,0.00632416
87.00000000,338.00000000,758.00000000,0.00782314
87.00000000,338.00000000,859.00000000,0.00768432
87.00000000,404.00000000,606.00000000,0.03541821
87.00000000,404.00000000,927.00000000,0.03541821
87.00000000,404.00000000,971.00000000,0.04116219
87.00000000,435.00000000,456.00000000,0.05329254
87.00000000,435.00000000,627.00000000,0.00196944
87.00000000,435.00000000,679.00000000,0.01191892
87.00000000,435.00000000,758.00000000,0.01471764
87.00000000,435.00000000,957.00000000,0.06735159
87.00000000,435.00000000,971.00000000,0.05211964
87.00000000,456.00000000,694.00000000,0.04509503
87.00000000,456.00000000,937.00000000,0.04508755
87.00000000,606.00000000,927.00000000,0.02746072
87.00000000,606.00000000,971.00000000,0.04116219
87.00000000,627.00000000,694.00000000,0.01548102
87.00000000,679.00000000,859.00000000,0.00632416
87.00000000,679.00000000,927.00000000,0.01240985
87.00000000,694.00000000,859.00000000,0.00178388
87.00000000,694.00000000,937.00000000,0.03765438
87.00000000,742.00000000,859.00000000,0.02854186
87.00000000,742.00000000,937.00000000,0.03750824
87.00000000,859.00000000,937.00000000,0.03750824
88.00000000,279.00000000,362.00000000,0.03074096
88.00000000,279.00000000,405.00000000,0.03175434
88.00000000,279.00000000,570.00000000,0.03076750
88.00000000,279.00000000,583.00000000,0.03180301
88.00000000,279.00000000,703.00000000,0.03074546
88.00000000,279.00000000,862.00000000,0.03074096
88.00000000,279.00000000,878.00000000,0.03181489
88.00000000,279.00000000,919.00000000,0.03077666
88.00000000,294.00000000,405.00000000,0.01961954
88.00000000,294.00000000,561.00000000,0.00741010
88.00000000,294.00000000,583.00000000,0.00842813
88.00000000,294.00000000,790.00000000,0.00736513
88.00000000,294.00000000,919.00000000,0.00736513
88.00000000,362.00000000,617.00000000,0.02242647
88.00000000,362.00000000,862.00000000,0.00220690
88.00000000,362.00000000,919.00000000,0.00220690
88.00000000,405.00000000,561.00000000,0.02089584
88.00000000,405.00000000,570.00000000,0.03131149
88.00000000,405.00000000,583.00000000,0.01961954
88.00000000,561.00000000,570.00000000,0.03076750
88.00000000,561.00000000,617.00000000,0.02242647
88.00000000,561.00000000,703.00000000,0.03076269
88.00000000,561.00000000,790.00000000,0.00236783
88.00000000,561.00000000,862.00000000,0.00151557
88.00000000,570.00000000,703.00000000,0.03076750
88.00000000,583.00000000,878.00000000,0.01658581
88.00000000,583.00000000,919.00000000,0.00842813
88.00000000,617.00000000,790.00000000,0.02472527
88.00000000,617.00000000,862.00000000,0.02242647
88.00000000,617.00000000,919.00000000,0.02424335
88.00000000,703.00000000,862.00000000,0.03074113
88.00000000,790.00000000,919.00000000,0.00230485
88.00000000,878.00000000,919.00000000,0.01662818
89.00000000,92.00000000,530.00000000,0.02359950
89.00000000,92.00000000,660.00000000,0.02504262
89.00000000,92.00000000,873.00000000,0.02157363
89.00000000,92.00000000,917.00000000,0.02157363
89.00000000,98.00000000,234.00000000,0.04715927
89.00000000,98.00000000,316.00000000,0.02561539
89.00000000,98.00000000,410.00000000,0.03552314
89.00000000,98.00000000,413.00000000,0.06076758
89.00000000,98.00000000,538.00000000,0.03983852
89.00000000,98.00000000,671.00000000,0.05491247
89.00000000,98.00000000,935.00000000,0.02561539
89.00000000,98.00000000,988.00000000,0.02561539
89.00000000,162.00000000,465.00000000,0.05760763
89.00000000,162.00000000,538.00000000,0.05176320
89.00000000,162.00000000,544.00000000,0.05402383
89.00000000,162.00000000,671.00000000,0.05491247
89.00000000,162.00000000,935.00000000,0.05176320
89.00000000,201.00000000,227.00000000,0.02752860
89.00000000,201.00000000,268.00000000,0.06728229
89.00000000,201.00000000,530.00000000,0.02670862
89.00000000,201.00000000,616.00000000,0.02812687
89.00000000,201.00000000,660.00000000,0.02670862
89.00000000,227.00000000,268.00000000,0.06780130
89.00000000,227.00000000,660.00000000,0.02577657
89.00000000,227.00000000,873.00000000,0.00240817
89.00000000,227.00000000,976.00000000,0.00196278
89.00000000,234.00000000,413.00000000,0.06076758
89.00000000,268.00000000,316.00000000,0.06728229
89.00000000,268.00000000,410.00000000,0.06728229
89.00000000,268.00000000,413.00000000,0.06728229
89.00000000,268.00000000,530.00000000,0.06728229
89.00000000,268.00000000,616.00000000,0.06728229
89.00000000,290.00000000,873.00000000,0.01345060
89.00000000,290.00000000,917.00000000,0.01890479
89.00000000,290.00000000,935.00000000,0.01345060
89.00000000,290.00000000,988.00000000,0.01866716
89.00000000,316.00000000,410.00000000,0.03552314
89.00000000,316.00000000,530.00000000,0.02359950
89.00000000,316.00000000,917.00000000,0.02300912
89.00000000,316.00000000,988.00000000,0.02300912
89.00000000,371.00000000,544.00000000,0.05402383
89.00000000,371.00000000,873.00000000,0.00998020
89.00000000,371.00000000,935.00000000,0.00237845
89.00000000,371.00000000,976.00000000,0.00833324
89.00000000,410.00000000,413.00000000,0.06076758
89.00000000,465.00000000,544.00000000,0.05760763
89.00000000,530.00000000,616.00000000,0.02812687
89.00000000,530.00000000,660.00000000,0.02504262
89.00000000,530.00000000,917.00000000,0.02359950
89.00000000,538.00000000,671.00000000,0.05491247
89.00000000,538.00000000,935.00000000,0.03983852
89.00000000,544.00000000,935.00000000,0.05402383
89.00000000,660.00000000,873.00000000,0.02504262
89.00000000,873.00000000,917.00000000,0.01890479
89.00000000,873.00000000,935.00000000,0.00237845
89.00000000,873.00000000,976.00000000,0.00626403
89.00000000,917.00000000,988.00000000,0.01890479
89.00000000,935.00000000,988.00000000,0.01866716
90.00000000,250.00000000,368.00000000,0.02373524
90.00000000,250.00000000,413.00000000,0.02813507
90.00000000,250.00000000,511.00000000,0.02365295
90.00000000,250.00000000,529.00000000,0.02568346
90.00000000,250.00000000,752.00000000,0.02850087
90.00000000,250.00000000,906.00000000,0.02365295
90.00000000,283.00000000,357.00000000,0.00241784
90.00000000,283.00000000,368.00000000,0.02281705
90.00000000,283.00000000,382.00000000,0.00736583
90.00000000,283.00000000,718.00000000,0.00243361
90.00000000,357.00000000,368.00000000,0.02621948
90.00000000,357.00000000,382.00000000,0.00801567
90.00000000,357.00000000,752.00000000,0.00250529
90.00000000,357.00000000,934.00000000,0.01013129
90.00000000,368.00000000,511.00000000,0.02281705
90.00000000,368.00000000,529.00000000,0.02568346
90.00000000,368.00000000,718.00000000,0.02281705
90.00000000,368.00000000,752.00000000,0.02422064
90.00000000,382.00000000,511.00000000,0.01743869
90.00000000,382.00000000,718.00000000,0.00231158
90.00000000,382.00000000,934.00000000,0.00271999
90.00000000,413.00000000,511.00000000,0.01996009
90.00000000,413.00000000,752.00000000,0.00191074
90.00000000,413.00000000,906.00000000,0.02620646
90.00000000,413.00000000,934.00000000,0.00271999
90.00000000,511.00000000,718.00000000,0.01743869
90.00000000,511.00000000,906.00000000,0.02173630
90.00000000,511.00000000,934.00000000,0.01743869
90.00000000,529.00000000,752.00000000,0.02780171
90.00000000,752.00000000,934.00000000,0.00337576
91.00000000,110.00000000,113.00000000,0.06852754
91.00000000,110.00000000,225.00000000,0.24300022
91.00000000,110.00000000,503.00000000,0.28418756
91.00000000,110.00000000,517.00000000,0.06852754
91.00000000,110.00000000,755.00000000,0.09011743
91.00000000,113.00000000,391.00000000,0.00315927
91.00000000,113.00000000,405.00000000,0.00723190
91.00000000,113.00000000,517.00000000,0.03633471
91.00000000,113.00000000,755.00000000,0.00950177
91.00000000,113.00000000,773.00000000,0.00315927
91.00000000,113.00000000,878.00000000,0.00329131
91.00000000,225.00000000,503.00000000,0.14448005
91.00000000,225.00000000,517.00000000,0.20571771
91.00000000,269.00000000,435.00000000,0.02880827
91.00000000,269.00000000,896.00000000,0.00165961
91.00000000,269.00000000,996.00000000,0.00653080
91.00000000,391.00000000,405.00000000,0.00723190
91.00000000,391.00000000,755.00000000,0.00456871
91.00000000,391.00000000,773.00000000,0.00186872
91.00000000,391.00000000,780.00000000,0.00231295
91.00000000,391.00000000,781.00000000,0.01485551
91.00000000,391.00000000,878.00000000,0.00327034
91.00000000,405.00000000,755.00000000,0.01551984
91.00000000,405.00000000,878.00000000,0.00723190
91.00000000,435.00000000,517.00000000,0.04778710
91.00000000,435.00000000,554.00000000,0.02880827
91.00000000,435.00000000,896.00000000,0.02880827
91.00000000,435.00000000,957.00000000,0.06639747
91.00000000,503.00000000,517.00000000,0.28266641
91.00000000,755.00000000,780.00000000,0.00273771
91.00000000,755.00000000,996.00000000,0.00253510
91.00000000,773.00000000,781.00000000,0.00170365
91.00000000,773.00000000,957.00000000,0.02328691
91.00000000,780.00000000,781.00000000,0.01544447
91.00000000,780.00000000,896.00000000,0.01381619
91.00000000,780.00000000,996.00000000,0.00164494
91.00000000,781.00000000,896.00000000,0.00173311
91.00000000,781.00000000,957.00000000,0.02328691
91.00000000,896.00000000,957.00000000,0.02328691
91.00000000,896.00000000,996.00000000,0.00621276
92.00000000,227.00000000,634.00000000,0.02193039
92.00000000,227.00000000,660.00000000,0.02577657
92.00000000,227.00000000,860.00000000,0.02193039
92.00000000,227.00000000,873.00000000,0.02193039
92.00000000,275.00000000,634.00000000,0.03074742
92.00000000,275.00000000,638.00000000,0.03075962
92.00000000,275.00000000,860.00000000,0.03074664
92.00000000,275.00000000,905.00000000,0.03074117
92.00000000,275.00000000,917.00000000,0.03073990
92.00000000,275.00000000,929.00000000,0.03075664
92.00000000,287.00000000,483.00000000,0.02299732
92.00000000,287.00000000,634.00000000,0.00778249
92.00000000,287.00000000,660.00000000,0.00778249
92.00000000,483.00000000,634.00000000,0.02299732
92.00000000,483.00000000,638.00000000,0.03176033
92.00000000,483.00000000,660.00000000,0.02299732
92.00000000,483.00000000,905.00000000,0.03162462
92.00000000,530.00000000,660.00000000,0.00153998
92.00000000,530.00000000,905.00000000,0.03074319
92.00000000,530.00000000,917.00000000,0.00189929
92.00000000,530.00000000,929.00000000,0.03074757
92.00000000,634.00000000,638.00000000,0.03075314
92.00000000,634.00000000,660.00000000,0.00179435
92.00000000,634.00000000,860.00000000,0.00166356
92.00000000,638.00000000,905.00000000,0.03074796
92.00000000,660.00000000,873.00000000,0.02361048
92.00000000,660.00000000,905.00000000,0.03073796
92.00000000,860.00000000,873.00000000,0.02031389
92.00000000,860.00000000,917.00000000,0.00185290
92.00000000,873.00000000,917.00000000,0.02031389
92.00000000,905.00000000,929.00000000,0.03073995
92.00000000,917.00000000,929.00000000,0.03076134
93.00000000,114.00000000,231.00000000,0.00185310
93.00000000,114.00000000,453.00000000,0.00194095
93.00000000,187.00000000,401.00000000,0.00243984
93.00000000,187.00000000,453.00000000,0.01060553
93.00000000,187.00000000,574.00000000,0.05263512
93.00000000,231.00000000,453.00000000,0.00183988
93.00000000,231.00000000,826.00000000,0.00179026
93.00000000,325.00000000,705.00000000,0.01120152
93.00000000,325.00000000,826.00000000,0.00212786
93.00000000,325.00000000,944.00000000,0.00389789
93.00000000,401.00000000,453.00000000,0.01146228
93.00000000,401.00000000,574.00000000,0.05263512
93.00000000,401.00000000,705.00000000,0.00203628
93.00000000,401.00000000,826.00000000,0.01650342
93.00000000,446.00000000,453.00000000,0.05403512
93.00000000,446.00000000,475.00000000,0.05430478
93.00000000,446.00000000,574.00000000,0.05403512
93.00000000,453.00000000,475.00000000,0.00234932
93.00000000,453.00000000,574.00000000,0.05263512
93.00000000,453.00000000,826.00000000,0.00175364
93.00000000,574.00000000,705.00000000,0.05350479
93.00000000,574.00000000,944.00000000,0.05846659
93.00000000,705.00000000,826.00000000,0.01274501
93.00000000,705.00000000,944.00000000,0.00197931
94.00000000,133.00000000,379.00000000,0.03075543
94.00000000,133.00000000,384.00000000,0.03074805
94.00000000,133.00000000,883.00000000,0.03075094
94.00000000,249.00000000,379.00000000,0.03075111
94.00000000,249.00000000,473.00000000,0.03075635
94.00000000,249.00000000,883.00000000,0.03073879
94.00000000,249.00000000,989.00000000,0.03074780
94.00000000,304.00000000,384.00000000,0.02527471
94.00000000,304.00000000,473.00000000,0.01996228
94.00000000,304.00000000,557.00000000,0.02489306
94.00000000,304.00000000,667.00000000,0.01996228
94.00000000,304.00000000,769.00000000,0.01996228
94.00000000,379.00000000,384.00000000,0.03075996
94.00000000,379.00000000,444.00000000,0.03074468
94.00000000,379.00000000,557.00000000,0.03076252
94.00000000,379.00000000,650.00000000,0.03076307
94.00000000,379.00000000,769.00000000,0.03074504
94.00000000,379.00000000,883.00000000,0.03076679
94.00000000,379.00000000,989.00000000,0.03073818
94.00000000,384.00000000,473.00000000,0.00175738
94.00000000,384.00000000,557.00000000,0.00156872
94.00000000,384.00000000,883.00000000,0.03075174
94.00000000,444.00000000,557.00000000,0.00163102
94.00000000,444.00000000,650.00000000,0.03074139
94.00000000,444.00000000,667.00000000,0.02459383
94.00000000,444.00000000,769.00000000,0.00202093
94.00000000,473.00000000,769.00000000,0.00144512
94.00000000,473.00000000,883.00000000,0.03073935
94.00000000,473.00000000,989.00000000,0.03075408
94.00000000,557.00000000,667.00000000,0.02347445
94.00000000,650.00000000,769.00000000,0.03073538
94.00000000,667.00000000,769.00000000,0.01913876
94.00000000,769.00000000,989.00000000,0.03075211
95.00000000,104.00000000,229.00000000,0.02398809
95.00000000,104.00000000,496.00000000,0.02398809
95.00000000,104.00000000,513.00000000,0.06789983
95.00000000,140.00000000,427.00000000,0.00390537
95.00000000,140.00000000,460.00000000,0.01376068
95.00000000,140.00000000,842.00000000,0.00390537
95.00000000,215.00000000,496.00000000,0.02232563
95.00000000,215.00000000,513.00000000,0.06789983
95.00000000,215.00000000,843.00000000,0.02232563
95.00000000,229.00000000,400.00000000,0.02137627
95.00000000,229.00000000,496.00000000,0.02137627
95.00000000,229.00000000,858.00000000,0.02137627
95.00000000,278.00000000,513.00000000,0.06789983
95.00000000,278.00000000,573.00000000,0.00165088
95.00000000,278.00000000,842.00000000,0.00204249
95.00000000,278.00000000,910.00000000,0.00170279
95.00000000,400.00000000,427.00000000,0.00198315
95.00000000,400.00000000,858.00000000,0.01829679
95.00000000,400.00000000,910.00000000,0.00970349
95.00000000,400.00000000,980.00000000,0.00896728
95.00000000,427.00000000,460.00000000,0.01376068
95.00000000,427.00000000,842.00000000,0.00277121
95.00000000,427.00000000,910.00000000,0.01322447
