156.00000000,344.00000000,752.00000000,825.00000000,7.70051432
156.00000000,344.00000000,797.00000000,825.00000000,7.70051432
156.00000000,460.00000000,752.00000000,918.00000000,19.53856468
156.00000000,472.00000000,480.00000000,595.00000000,27.42394638
156.00000000,472.00000000,480.00000000,918.00000000,27.52771950
156.00000000,480.00000000,595.00000000,989.00000000,11.35763359
156.00000000,480.00000000,797.00000000,825.00000000,10.94299793
156.00000000,480.00000000,797.00000000,989.00000000,10.94299793
156.00000000,480.00000000,825.00000000,918.00000000,23.42418098
156.00000000,595.00000000,797.00000000,834.00000000,7.79713345
156.00000000,595.00000000,797.00000000,989.00000000,5.90111876
156.00000000,752.00000000,797.00000000,834.00000000,7.81877470
156.00000000,752.00000000,825.00000000,918.00000000,19.53856468
157.00000000,270.00000000,401.00000000,468.00000000,8.21449757
157.00000000,270.00000000,401.00000000,854.00000000,20.56863976
157.00000000,270.00000000,468.00000000,681.00000000,10.45426178
157.00000000,270.00000000,657.00000000,854.00000000,33.39622879
157.00000000,372.00000000,807.00000000,823.00000000,14.73550320
157.00000000,372.00000000,807.00000000,858.00000000,18.52674675
157.00000000,372.00000000,823.00000000,858.00000000,9.65148354
157.00000000,401.00000000,447.00000000,858.00000000,22.45800781
157.00000000,401.00000000,468.00000000,823.00000000,8.21449757
157.00000000,401.00000000,823.00000000,858.00000000,9.65148354
157.00000000,468.00000000,681.00000000,807.00000000,14.73550320
157.00000000,468.00000000,807.00000000,823.00000000,14.73550320
158.00000000,207.00000000,328.00000000,530.00000000,17.84479713
158.00000000,207.00000000,359.00000000,495.00000000,19.82723045
158.00000000,207.00000000,495.00000000,530.00000000,18.15576744
158.00000000,276.00000000,645.00000000,983.00000000,12.43482304
158.00000000,328.00000000,530.00000000,785.00000000,12.88123608
158.00000000,359.00000000,495.00000000,689.00000000,12.60362625
158.00000000,359.00000000,689.00000000,753.00000000,11.46279716
158.00000000,359.00000000,753.00000000,983.00000000,12.99236012
158.00000000,495.00000000,530.00000000,820.00000000,7.87966299
158.00000000,495.00000000,689.00000000,820.00000000,5.64391470
158.00000000,530.00000000,561.00000000,785.00000000,7.24156141
158.00000000,530.00000000,561.00000000,820.00000000,10.16586590
158.00000000,561.00000000,645.00000000,785.00000000,7.88961506
158.00000000,561.00000000,645.00000000,809.00000000,7.51843262
158.00000000,561.00000000,809.00000000,820.00000000,8.53017616
158.00000000,645.00000000,809.00000000,983.00000000,10.22274017
158.00000000,689.00000000,753.00000000,820.00000000,8.42827606
158.00000000,753.00000000,809.00000000,820.00000000,8.26328182
158.00000000,753.00000000,809.00000000,983.00000000,10.25971222
159.00000000,198.00000000,962.00000000,964.00000000,28.32281685
159.00000000,310.00000000,450.00000000,774.00000000,20.50819969
159.00000000,310.00000000,622.00000000,774.00000000,17.15402222
159.00000000,425.00000000,622.00000000,685.00000000,6.87335682
159.00000000,425.00000000,622.00000000,774.00000000,9.54187489
159.00000000,425.00000000,685.00000000,816.00000000,7.49822330
159.00000000,425.00000000,774.00000000,816.00000000,8.87894726
159.00000000,450.00000000,774.00000000,962.00000000,17.79276276
159.00000000,685.00000000,816.00000000,964.00000000,27.82487679
159.00000000,774.00000000,816.00000000,962.00000000,19.20654678
159.00000000,816.00000000,962.00000000,964.00000000,27.82487679
160.00000000,201.00000000,352.00000000,540.00000000,14.01571369
160.00000000,201.00000000,352.00000000,802.00000000,26.46055984
160.00000000,201.00000000,540.00000000,674.00000000,19.46249199
160.00000000,239.00000000,393.00000000,591.00000000,11.58960056
160.00000000,352.00000000,483.00000000,533.00000000,9.37158108
160.00000000,352.00000000,483.00000000,802.00000000,17.79545403
160.00000000,352.00000000,533.00000000,540.00000000,10.69008732
160.00000000,393.00000000,471.00000000,591.00000000,10.24724293
160.00000000,393.00000000,471.00000000,848.00000000,5.44019651
160.00000000,393.00000000,651.00000000,848.00000000,14.63200855
160.00000000,471.00000000,533.00000000,540.00000000,10.69008732
160.00000000,471.00000000,533.00000000,848.00000000,5.09795809
160.00000000,471.00000000,540.00000000,591.00000000,18.02316475
160.00000000,483.00000000,533.00000000,848.00000000,7.16150713
160.00000000,483.00000000,651.00000000,802.00000000,18.75258255
160.00000000,483.00000000,651.00000000,848.00000000,14.22404766
160.00000000,540.00000000,591.00000000,868.00000000,27.46426773
161.00000000,216.00000000,344.00000000,411.00000000,38.29133606
161.00000000,229.00000000,240.00000000,808.00000000,22.43334770
161.00000000,229.00000000,320.00000000,808.00000000,22.43334770
161.00000000,320.00000000,808.00000000,912.00000000,5.28482580
161.00000000,333.00000000,411.00000000,794.00000000,24.89326859
161.00000000,333.00000000,436.00000000,800.00000000,13.51253700
161.00000000,333.00000000,794.00000000,800.00000000,12.56089401
161.00000000,335.00000000,487.00000000,800.00000000,6.86278105
161.00000000,335.00000000,487.00000000,808.00000000,6.45554543
161.00000000,335.00000000,800.00000000,960.00000000,14.26383305
161.00000000,335.00000000,808.00000000,960.00000000,10.99307632
161.00000000,487.00000000,794.00000000,800.00000000,6.34079361
161.00000000,487.00000000,794.00000000,912.00000000,6.34079361
161.00000000,487.00000000,808.00000000,912.00000000,5.57907104
162.00000000,283.00000000,559.00000000,756.00000000,9.29090023
162.00000000,283.00000000,559.00000000,778.00000000,11.66312695
162.00000000,283.00000000,635.00000000,761.00000000,13.26783657
162.00000000,283.00000000,635.00000000,778.00000000,13.65345573
162.00000000,283.00000000,756.00000000,761.00000000,8.66041470
162.00000000,305.00000000,635.00000000,688.00000000,13.65748501
162.00000000,305.00000000,635.00000000,761.00000000,13.65748501
162.00000000,305.00000000,688.00000000,761.00000000,9.16853714
162.00000000,308.00000000,778.00000000,843.00000000,5.20528316
162.00000000,308.00000000,778.00000000,875.00000000,5.20528316
162.00000000,308.00000000,843.00000000,875.00000000,4.93885994
162.00000000,386.00000000,635.00000000,688.00000000,7.49928045
162.00000000,386.00000000,635.00000000,843.00000000,7.91789246
162.00000000,386.00000000,688.00000000,875.00000000,8.56680870
162.00000000,386.00000000,843.00000000,875.00000000,7.14500284
162.00000000,559.00000000,756.00000000,875.00000000,6.24102688
162.00000000,559.00000000,778.00000000,875.00000000,11.66312695
162.00000000,635.00000000,778.00000000,843.00000000,9.73765182
162.00000000,688.00000000,756.00000000,761.00000000,6.01204586
162.00000000,688.00000000,756.00000000,875.00000000,5.56165743
163.00000000,179.00000000,461.00000000,576.00000000,29.24003029
163.00000000,179.00000000,539.00000000,576.00000000,24.00172424
163.00000000,179.00000000,539.00000000,775.00000000,26.60991669
163.00000000,367.00000000,630.00000000,790.00000000,20.78610992
163.00000000,367.00000000,775.00000000,790.00000000,16.64474487
163.00000000,415.00000000,775.00000000,790.00000000,11.83259869
163.00000000,415.00000000,775.00000000,946.00000000,8.72609806
163.00000000,415.00000000,790.00000000,946.00000000,11.83259869
163.00000000,429.00000000,576.00000000,630.00000000,19.67063141
163.00000000,429.00000000,576.00000000,946.00000000,9.19660759
163.00000000,429.00000000,630.00000000,790.00000000,19.67063141
163.00000000,429.00000000,790.00000000,946.00000000,11.83259869
163.00000000,461.00000000,576.00000000,630.00000000,29.19790268
163.00000000,539.00000000,576.00000000,856.00000000,14.72174263
163.00000000,539.00000000,775.00000000,856.00000000,19.92031860
163.00000000,576.00000000,856.00000000,946.00000000,10.88301277
163.00000000,775.00000000,856.00000000,946.00000000,10.59694290
164.00000000,340.00000000,469.00000000,743.00000000,8.77371025
164.00000000,340.00000000,469.00000000,878.00000000,10.43324089
164.00000000,340.00000000,547.00000000,743.00000000,10.87736320
164.00000000,340.00000000,547.00000000,878.00000000,9.18499184
164.00000000,381.00000000,547.00000000,795.00000000,11.41593266
164.00000000,381.00000000,547.00000000,878.00000000,9.18499184
164.00000000,381.00000000,634.00000000,795.00000000,5.95125771
164.00000000,381.00000000,634.00000000,878.00000000,10.24185562
164.00000000,469.00000000,743.00000000,749.00000000,7.11606455
164.00000000,469.00000000,749.00000000,878.00000000,10.43324089
164.00000000,542.00000000,743.00000000,749.00000000,9.78084755
164.00000000,542.00000000,743.00000000,993.00000000,15.62268829
164.00000000,542.00000000,749.00000000,993.00000000,12.19072723
164.00000000,547.00000000,743.00000000,993.00000000,18.29006195
164.00000000,547.00000000,795.00000000,993.00000000,18.29006195
164.00000000,634.00000000,749.00000000,878.00000000,10.24185562
164.00000000,634.00000000,749.00000000,993.00000000,6.17854309
164.00000000,634.00000000,795.00000000,993.00000000,11.48696804
165.00000000,188.00000000,221.00000000,241.00000000,30.78786659
165.00000000,188.00000000,382.00000000,659.00000000,15.10460663
165.00000000,221.00000000,281.00000000,400.00000000,28.45815468
165.00000000,281.00000000,400.00000000,536.00000000,33.96930313
165.00000000,373.00000000,551.00000000,603.00000000,14.42327404
165.00000000,373.00000000,551.00000000,777.00000000,7.90677929
165.00000000,373.00000000,603.00000000,777.00000000,12.35608387
165.00000000,382.00000000,649.00000000,968.00000000,5.30868244
165.00000000,382.00000000,659.00000000,968.00000000,7.11932087
165.00000000,400.00000000,536.00000000,603.00000000,26.56383896
165.00000000,400.00000000,603.00000000,777.00000000,16.92937469
165.00000000,400.00000000,659.00000000,777.00000000,16.92937469
165.00000000,536.00000000,603.00000000,788.00000000,24.37483215
165.00000000,551.00000000,603.00000000,788.00000000,20.57094383
165.00000000,551.00000000,649.00000000,777.00000000,7.90677929
165.00000000,551.00000000,788.00000000,985.00000000,34.45080185
165.00000000,649.00000000,777.00000000,968.00000000,7.90677929
165.00000000,659.00000000,777.00000000,968.00000000,7.90677929
166.00000000,202.00000000,675.00000000,758.00000000,9.61386776
166.00000000,248.00000000,383.00000000,408.00000000,15.13925362
166.00000000,248.00000000,408.00000000,758.00000000,20.04479790
166.00000000,278.00000000,953.00000000,992.00000000,31.11779404
166.00000000,369.00000000,408.00000000,758.00000000,7.00820208
166.00000000,369.00000000,408.00000000,877.00000000,5.92412996
166.00000000,369.00000000,675.00000000,758.00000000,7.48023844
166.00000000,369.00000000,675.00000000,877.00000000,7.08005953
166.00000000,383.00000000,408.00000000,877.00000000,6.80079222
166.00000000,383.00000000,877.00000000,953.00000000,8.74028969
166.00000000,675.00000000,877.00000000,953.00000000,8.55661488
167.00000000,259.00000000,280.00000000,585.00000000,25.71376991
167.00000000,259.00000000,280.00000000,644.00000000,16.79791641
167.00000000,259.00000000,585.00000000,755.00000000,31.61458397
167.00000000,259.00000000,644.00000000,991.00000000,16.70906067
167.00000000,259.00000000,755.00000000,991.00000000,31.68144608
167.00000000,275.00000000,363.00000000,528.00000000,25.68699265
167.00000000,275.00000000,457.00000000,528.00000000,16.76656532
167.00000000,275.00000000,457.00000000,726.00000000,16.76656532
167.00000000,280.00000000,528.00000000,644.00000000,8.38345718
167.00000000,280.00000000,585.00000000,655.00000000,32.02489853
167.00000000,457.00000000,528.00000000,894.00000000,7.13678122
167.00000000,457.00000000,644.00000000,894.00000000,8.41503906
167.00000000,457.00000000,644.00000000,991.00000000,10.44822121
167.00000000,457.00000000,726.00000000,991.00000000,11.17905521
167.00000000,528.00000000,644.00000000,894.00000000,7.91757631
167.00000000,585.00000000,655.00000000,755.00000000,32.76676559
168.00000000,274.00000000,478.00000000,744.00000000,12.02993584
168.00000000,274.00000000,478.00000000,791.00000000,19.24779129
168.00000000,274.00000000,599.00000000,744.00000000,7.81694269
168.00000000,274.00000000,599.00000000,791.00000000,19.24779129
168.00000000,288.00000000,321.00000000,578.00000000,11.02078342
168.00000000,288.00000000,321.00000000,815.00000000,22.42290115
168.00000000,288.00000000,578.00000000,815.00000000,12.32709503
168.00000000,321.00000000,499.00000000,578.00000000,6.58981991
168.00000000,321.00000000,499.00000000,791.00000000,7.59259510
168.00000000,321.00000000,791.00000000,815.00000000,22.33897209
168.00000000,440.00000000,478.00000000,744.00000000,10.01418495
168.00000000,440.00000000,478.00000000,815.00000000,6.85417175
168.00000000,440.00000000,578.00000000,815.00000000,6.75450802
168.00000000,440.00000000,578.00000000,942.00000000,10.48152828
168.00000000,440.00000000,599.00000000,744.00000000,7.07318068
168.00000000,440.00000000,599.00000000,942.00000000,9.41985321
168.00000000,478.00000000,791.00000000,815.00000000,18.16380310
168.00000000,499.00000000,578.00000000,942.00000000,6.76950264
168.00000000,499.00000000,599.00000000,791.00000000,8.51864910
168.00000000,499.00000000,599.00000000,942.00000000,6.94345760
169.00000000,212.00000000,592.00000000,656.00000000,15.41172886
169.00000000,212.00000000,592.00000000,927.00000000,18.45118904
169.00000000,212.00000000,656.00000000,927.00000000,20.40625763
169.00000000,279.00000000,338.00000000,501.00000000,16.37314796
169.00000000,279.00000000,338.00000000,652.00000000,19.75701714
169.00000000,279.00000000,501.00000000,838.00000000,15.30868435
169.00000000,279.00000000,627.00000000,652.00000000,24.97726059
169.00000000,279.00000000,627.00000000,838.00000000,14.49186134
169.00000000,338.00000000,501.00000000,520.00000000,14.16186142
169.00000000,497.00000000,592.00000000,614.00000000,17.60128593
169.00000000,497.00000000,592.00000000,838.00000000,7.34110928
169.00000000,497.00000000,614.00000000,627.00000000,18.83768082
169.00000000,497.00000000,627.00000000,838.00000000,10.53870678
169.00000000,501.00000000,520.00000000,838.00000000,6.00518322
169.00000000,520.00000000,592.00000000,838.00000000,6.48659658
169.00000000,520.00000000,592.00000000,927.00000000,18.31646156
169.00000000,592.00000000,614.00000000,656.00000000,18.34688759
170.00000000,281.00000000,400.00000000,536.00000000,33.96930313
170.00000000,281.00000000,400.00000000,641.00000000,34.81323624
170.00000000,369.00000000,479.00000000,641.00000000,34.81323624
170.00000000,369.00000000,479.00000000,928.00000000,20.66110992
170.00000000,369.00000000,641.00000000,703.00000000,34.81323624
170.00000000,369.00000000,703.00000000,928.00000000,18.57134628
170.00000000,387.00000000,479.00000000,603.00000000,9.67499161
170.00000000,387.00000000,479.00000000,928.00000000,13.14738941
170.00000000,387.00000000,603.00000000,792.00000000,6.83580732
170.00000000,387.00000000,613.00000000,792.00000000,5.90607309
170.00000000,387.00000000,613.00000000,928.00000000,8.36405182
170.00000000,400.00000000,479.00000000,603.00000000,13.75919914
170.00000000,400.00000000,479.00000000,641.00000000,34.81323624
170.00000000,400.00000000,536.00000000,603.00000000,18.46774483
170.00000000,536.00000000,603.00000000,792.00000000,7.83968449
170.00000000,536.00000000,633.00000000,792.00000000,16.23088455
170.00000000,613.00000000,633.00000000,792.00000000,16.23088455
170.00000000,613.00000000,633.00000000,928.00000000,16.23088455
