176.00000000,428.00000000,672.00000000,34.41341019
176.00000000,428.00000000,687.00000000,20.72150993
176.00000000,428.00000000,849.00000000,28.70626831
176.00000000,581.00000000,687.00000000,5.49142122
176.00000000,581.00000000,859.00000000,5.55344772
176.00000000,581.00000000,966.00000000,13.14521790
176.00000000,672.00000000,849.00000000,29.90690804
176.00000000,687.00000000,728.00000000,14.09298325
176.00000000,687.00000000,859.00000000,5.14948368
176.00000000,728.00000000,859.00000000,14.09298325
176.00000000,728.00000000,966.00000000,15.79271221
176.00000000,859.00000000,966.00000000,13.14521790
177.00000000,299.00000000,547.00000000,7.07526731
177.00000000,299.00000000,596.00000000,5.85236597
177.00000000,299.00000000,795.00000000,17.90908241
177.00000000,299.00000000,993.00000000,30.21418381
177.00000000,340.00000000,351.00000000,19.10816383
177.00000000,340.00000000,547.00000000,7.07526731
177.00000000,340.00000000,762.00000000,5.54704380
177.00000000,351.00000000,452.00000000,24.44138718
177.00000000,351.00000000,491.00000000,19.10816383
177.00000000,351.00000000,762.00000000,19.10816383
177.00000000,351.00000000,780.00000000,19.10816383
177.00000000,374.00000000,452.00000000,21.55070686
177.00000000,374.00000000,491.00000000,11.88638496
177.00000000,374.00000000,596.00000000,10.36114788
177.00000000,374.00000000,694.00000000,10.62231922
177.00000000,452.00000000,491.00000000,21.55070686
177.00000000,452.00000000,694.00000000,21.55070686
177.00000000,491.00000000,596.00000000,11.84245396
177.00000000,491.00000000,762.00000000,11.84245396
177.00000000,547.00000000,596.00000000,7.07526731
177.00000000,547.00000000,762.00000000,7.07526731
177.00000000,547.00000000,795.00000000,17.09752083
177.00000000,547.00000000,993.00000000,30.68633080
177.00000000,596.00000000,762.00000000,4.51581287
177.00000000,640.00000000,694.00000000,28.69665909
177.00000000,795.00000000,993.00000000,29.99065399
177.00000000,807.00000000,993.00000000,32.40865326
178.00000000,201.00000000,802.00000000,31.37843513
178.00000000,267.00000000,345.00000000,34.22173309
178.00000000,267.00000000,612.00000000,29.25339127
178.00000000,345.00000000,612.00000000,21.22866631
178.00000000,345.00000000,706.00000000,11.58278751
178.00000000,345.00000000,732.00000000,11.58278751
178.00000000,345.00000000,944.00000000,14.35381889
178.00000000,368.00000000,506.00000000,6.43397379
178.00000000,368.00000000,706.00000000,5.32249355
178.00000000,368.00000000,732.00000000,5.32249355
178.00000000,464.00000000,506.00000000,7.00345182
178.00000000,464.00000000,511.00000000,5.54799366
178.00000000,464.00000000,706.00000000,5.91105700
178.00000000,464.00000000,732.00000000,5.54799366
178.00000000,464.00000000,982.00000000,14.23265648
178.00000000,506.00000000,706.00000000,7.41768217
178.00000000,506.00000000,732.00000000,5.41157436
178.00000000,511.00000000,612.00000000,16.81543350
178.00000000,511.00000000,732.00000000,6.29848671
178.00000000,511.00000000,802.00000000,17.44260979
178.00000000,511.00000000,982.00000000,14.23265648
178.00000000,529.00000000,706.00000000,15.65086651
178.00000000,529.00000000,982.00000000,17.89736366
178.00000000,612.00000000,732.00000000,16.81543350
178.00000000,706.00000000,732.00000000,4.64658976
178.00000000,706.00000000,944.00000000,14.35381889
178.00000000,706.00000000,982.00000000,14.60334015
179.00000000,347.00000000,461.00000000,10.26618195
179.00000000,347.00000000,576.00000000,10.22509193
179.00000000,347.00000000,889.00000000,5.06356382
179.00000000,347.00000000,919.00000000,4.98678160
179.00000000,390.00000000,539.00000000,14.93247414
179.00000000,390.00000000,620.00000000,4.21565104
179.00000000,390.00000000,636.00000000,17.74604225
179.00000000,390.00000000,919.00000000,3.85003257
179.00000000,407.00000000,636.00000000,25.69893074
179.00000000,407.00000000,864.00000000,32.88429642
179.00000000,461.00000000,576.00000000,12.95066071
179.00000000,461.00000000,667.00000000,12.82290745
179.00000000,461.00000000,889.00000000,10.32858467
179.00000000,539.00000000,576.00000000,16.15362167
179.00000000,539.00000000,636.00000000,17.74604225
179.00000000,539.00000000,775.00000000,26.60991669
179.00000000,539.00000000,860.00000000,14.93247414
179.00000000,539.00000000,919.00000000,14.93247414
179.00000000,576.00000000,860.00000000,10.22509193
179.00000000,576.00000000,919.00000000,10.22509193
179.00000000,620.00000000,636.00000000,17.74604225
179.00000000,620.00000000,864.00000000,25.78211212
179.00000000,620.00000000,889.00000000,4.44252872
179.00000000,620.00000000,919.00000000,4.79124212
179.00000000,636.00000000,864.00000000,26.78399277
179.00000000,667.00000000,864.00000000,26.77323532
179.00000000,667.00000000,889.00000000,12.82290745
179.00000000,775.00000000,864.00000000,41.49668121
179.00000000,860.00000000,919.00000000,5.00297117
179.00000000,864.00000000,889.00000000,25.89882469
179.00000000,889.00000000,919.00000000,4.77072430
180.00000000,260.00000000,306.00000000,21.27265739
180.00000000,260.00000000,430.00000000,15.67641830
180.00000000,260.00000000,503.00000000,23.46742439
180.00000000,260.00000000,516.00000000,15.67641830
180.00000000,260.00000000,869.00000000,29.59740448
180.00000000,260.00000000,978.00000000,24.65615463
180.00000000,306.00000000,451.00000000,8.18296432
180.00000000,306.00000000,503.00000000,8.18296432
180.00000000,306.00000000,869.00000000,11.73802090
180.00000000,306.00000000,883.00000000,8.18296432
180.00000000,306.00000000,920.00000000,8.99803066
180.00000000,357.00000000,430.00000000,10.56556129
180.00000000,357.00000000,609.00000000,10.56556129
180.00000000,357.00000000,869.00000000,17.98775673
180.00000000,357.00000000,876.00000000,10.56556129
180.00000000,357.00000000,978.00000000,21.93544960
180.00000000,430.00000000,516.00000000,6.80874872
180.00000000,430.00000000,876.00000000,5.91998196
180.00000000,430.00000000,978.00000000,21.93544960
180.00000000,451.00000000,609.00000000,4.91115427
180.00000000,451.00000000,869.00000000,11.12125015
180.00000000,451.00000000,876.00000000,6.20516062
180.00000000,451.00000000,883.00000000,4.87039280
180.00000000,451.00000000,920.00000000,4.34221220
180.00000000,503.00000000,516.00000000,13.73068047
180.00000000,503.00000000,883.00000000,5.70636749
180.00000000,516.00000000,876.00000000,8.99371433
180.00000000,516.00000000,883.00000000,12.08303547
180.00000000,609.00000000,869.00000000,11.12125015
180.00000000,609.00000000,876.00000000,5.07095242
180.00000000,869.00000000,920.00000000,11.12125015
180.00000000,869.00000000,978.00000000,27.25490952
180.00000000,876.00000000,883.00000000,5.22010851
181.00000000,247.00000000,264.00000000,26.86054611
181.00000000,247.00000000,427.00000000,21.38858986
181.00000000,247.00000000,473.00000000,20.57802963
181.00000000,247.00000000,619.00000000,20.57802963
181.00000000,247.00000000,724.00000000,27.00830269
181.00000000,264.00000000,427.00000000,24.96482277
181.00000000,264.00000000,724.00000000,24.96482277
181.00000000,290.00000000,562.00000000,10.37044144
181.00000000,290.00000000,713.00000000,13.57791328
181.00000000,290.00000000,828.00000000,11.11226177
181.00000000,427.00000000,619.00000000,14.40220642
181.00000000,427.00000000,621.00000000,12.53360939
181.00000000,427.00000000,724.00000000,20.22061729
181.00000000,427.00000000,931.00000000,12.53360939
181.00000000,473.00000000,562.00000000,5.19225454
181.00000000,473.00000000,619.00000000,6.12242460
181.00000000,473.00000000,931.00000000,5.06662941
181.00000000,562.00000000,621.00000000,6.35549212
181.00000000,562.00000000,713.00000000,13.04975986
181.00000000,562.00000000,931.00000000,5.54701948
181.00000000,619.00000000,931.00000000,6.27112055
181.00000000,621.00000000,713.00000000,13.04975986
181.00000000,621.00000000,724.00000000,20.00657272
181.00000000,621.00000000,931.00000000,6.35549212
181.00000000,713.00000000,724.00000000,26.95154381
182.00000000,236.00000000,410.00000000,25.19354439
182.00000000,236.00000000,610.00000000,26.93037796
182.00000000,236.00000000,862.00000000,31.36709976
182.00000000,236.00000000,870.00000000,25.19354439
182.00000000,238.00000000,558.00000000,18.87920570
182.00000000,238.00000000,655.00000000,27.01992989
182.00000000,314.00000000,410.00000000,7.57837486
182.00000000,314.00000000,653.00000000,5.61096811
182.00000000,314.00000000,655.00000000,11.55562878
182.00000000,314.00000000,870.00000000,12.14363766
182.00000000,353.00000000,410.00000000,12.53982830
182.00000000,353.00000000,653.00000000,12.22466183
182.00000000,353.00000000,862.00000000,25.77325439
182.00000000,353.00000000,892.00000000,14.92832375
182.00000000,410.00000000,653.00000000,7.57837486
182.00000000,410.00000000,862.00000000,25.77325439
182.00000000,410.00000000,870.00000000,12.67240906
182.00000000,550.00000000,610.00000000,17.99979401
182.00000000,550.00000000,655.00000000,14.01791000
182.00000000,550.00000000,870.00000000,12.14363766
182.00000000,558.00000000,653.00000000,7.96782398
182.00000000,558.00000000,655.00000000,11.55562878
182.00000000,558.00000000,892.00000000,13.73670959
182.00000000,610.00000000,870.00000000,17.28926277
182.00000000,653.00000000,655.00000000,11.55562878
182.00000000,653.00000000,892.00000000,13.73670959
182.00000000,655.00000000,870.00000000,12.14363766
183.00000000,199.00000000,365.00000000,30.70963669
183.00000000,199.00000000,414.00000000,21.77974319
183.00000000,199.00000000,589.00000000,21.77974319
183.00000000,199.00000000,704.00000000,21.77974319
183.00000000,323.00000000,434.00000000,5.78199053
183.00000000,323.00000000,589.00000000,12.20387363
183.00000000,323.00000000,663.00000000,17.73546219
183.00000000,323.00000000,885.00000000,6.97549534
183.00000000,365.00000000,414.00000000,23.89900208
183.00000000,365.00000000,600.00000000,23.89900208
183.00000000,365.00000000,663.00000000,23.89900208
183.00000000,365.00000000,885.00000000,23.89900208
183.00000000,414.00000000,434.00000000,8.33977413
183.00000000,414.00000000,600.00000000,8.33977413
183.00000000,414.00000000,704.00000000,9.24923801
183.00000000,434.00000000,589.00000000,12.20387363
183.00000000,434.00000000,600.00000000,6.80491972
183.00000000,434.00000000,704.00000000,8.68938732
183.00000000,434.00000000,885.00000000,6.97549534
183.00000000,589.00000000,663.00000000,19.74538612
183.00000000,589.00000000,704.00000000,12.78464603
183.00000000,600.00000000,885.00000000,8.14421177
183.00000000,663.00000000,885.00000000,17.73546219
184.00000000,342.00000000,470.00000000,4.89340353
184.00000000,342.00000000,583.00000000,7.87354660
184.00000000,342.00000000,710.00000000,7.40323067
184.00000000,342.00000000,865.00000000,5.21980095
184.00000000,376.00000000,470.00000000,4.91462326
184.00000000,376.00000000,710.00000000,7.40323067
184.00000000,376.00000000,957.00000000,9.49538231
184.00000000,376.00000000,965.00000000,4.04644156
184.00000000,408.00000000,583.00000000,8.21488953
184.00000000,408.00000000,641.00000000,8.70016766
184.00000000,408.00000000,710.00000000,15.21679497
184.00000000,408.00000000,957.00000000,6.08800125
184.00000000,470.00000000,710.00000000,7.40323067
184.00000000,470.00000000,865.00000000,5.35773420
184.00000000,470.00000000,965.00000000,4.36789560
184.00000000,583.00000000,641.00000000,8.70016766
184.00000000,583.00000000,710.00000000,8.46966171
184.00000000,583.00000000,865.00000000,8.88571453
184.00000000,641.00000000,865.00000000,14.36767769
184.00000000,641.00000000,957.00000000,8.70016766
184.00000000,641.00000000,965.00000000,15.27482128
184.00000000,710.00000000,957.00000000,12.19170094
184.00000000,865.00000000,965.00000000,6.93051481
184.00000000,957.00000000,965.00000000,5.18778563
185.00000000,254.00000000,393.00000000,16.78124619
185.00000000,254.00000000,455.00000000,22.44492149
185.00000000,254.00000000,492.00000000,30.14036179
185.00000000,254.00000000,796.00000000,18.87470627
185.00000000,254.00000000,814.00000000,24.90399551
185.00000000,254.00000000,848.00000000,16.78124619
185.00000000,300.00000000,483.00000000,6.12098026
185.00000000,300.00000000,492.00000000,11.04071236
185.00000000,300.00000000,651.00000000,5.76327181
185.00000000,300.00000000,814.00000000,4.68678284
185.00000000,356.00000000,455.00000000,7.64315033
185.00000000,356.00000000,651.00000000,6.28031397
185.00000000,356.00000000,814.00000000,6.78178358
185.00000000,393.00000000,455.00000000,14.25372601
185.00000000,393.00000000,651.00000000,11.76230621
185.00000000,393.00000000,796.00000000,18.12214088
185.00000000,393.00000000,848.00000000,8.67300987
185.00000000,455.00000000,651.00000000,8.44832802
185.00000000,455.00000000,796.00000000,18.30162621
185.00000000,455.00000000,814.00000000,10.70944881
185.00000000,483.00000000,492.00000000,11.24855709
185.00000000,483.00000000,651.00000000,5.82696199
185.00000000,483.00000000,848.00000000,8.34775257
185.00000000,492.00000000,814.00000000,16.52072525
185.00000000,651.00000000,814.00000000,5.06098604
185.00000000,651.00000000,848.00000000,8.44639015
186.00000000,321.00000000,510.00000000,22.35338593
186.00000000,321.00000000,736.00000000,22.76773262
186.00000000,321.00000000,781.00000000,24.18799973
186.00000000,321.00000000,851.00000000,33.17684174
186.00000000,321.00000000,896.00000000,22.35338593
186.00000000,332.00000000,398.00000000,6.07924700
186.00000000,332.00000000,541.00000000,6.42952442
186.00000000,332.00000000,736.00000000,11.68634987
186.00000000,332.00000000,851.00000000,10.29415512
186.00000000,398.00000000,541.00000000,6.51438236
186.00000000,398.00000000,674.00000000,8.44974136
186.00000000,398.00000000,736.00000000,5.73813725
186.00000000,398.00000000,896.00000000,12.76346207
186.00000000,510.00000000,549.00000000,12.34352589
186.00000000,510.00000000,674.00000000,12.34352589
186.00000000,510.00000000,781.00000000,18.84293747
186.00000000,510.00000000,896.00000000,13.35329914
186.00000000,541.00000000,549.00000000,6.93327332
186.00000000,541.00000000,674.00000000,4.96563435
186.00000000,541.00000000,851.00000000,6.13937283
186.00000000,549.00000000,674.00000000,6.93327332
186.00000000,549.00000000,781.00000000,18.84293747
186.00000000,549.00000000,851.00000000,6.93327332
186.00000000,674.00000000,896.00000000,13.27763748
186.00000000,736.00000000,851.00000000,15.35789108
186.00000000,736.00000000,896.00000000,13.11074734
186.00000000,781.00000000,851.00000000,24.84745979
187.00000000,216.00000000,526.00000000,15.03680515
187.00000000,216.00000000,751.00000000,16.84589005
187.00000000,342.00000000,553.00000000,8.32387066
187.00000000,342.00000000,583.00000000,8.84289837
187.00000000,342.00000000,631.00000000,4.94739389
187.00000000,342.00000000,638.00000000,6.72141218
187.00000000,342.00000000,865.00000000,13.97655392
187.00000000,489.00000000,624.00000000,5.01351500
187.00000000,489.00000000,631.00000000,14.43376732
187.00000000,489.00000000,638.00000000,8.96329784
187.00000000,489.00000000,773.00000000,5.45588160
187.00000000,489.00000000,897.00000000,4.47130013
187.00000000,526.00000000,638.00000000,9.49084091
187.00000000,526.00000000,751.00000000,15.15092468
187.00000000,526.00000000,897.00000000,9.49084091
187.00000000,553.00000000,638.00000000,5.67386913
187.00000000,553.00000000,865.00000000,15.82248688
187.00000000,583.00000000,631.00000000,5.68454552
187.00000000,583.00000000,773.00000000,6.47955656
187.00000000,583.00000000,865.00000000,14.16424847
187.00000000,583.00000000,984.00000000,11.68445396
187.00000000,624.00000000,773.00000000,6.02156782
187.00000000,624.00000000,897.00000000,5.56700134
187.00000000,631.00000000,638.00000000,6.24021626
187.00000000,631.00000000,773.00000000,4.65850163
