171.00000000,227.00000000,892.00000000,0.03701557
171.00000000,235.00000000,572.00000000,0.00182161
171.00000000,235.00000000,641.00000000,0.00182787
171.00000000,235.00000000,735.00000000,0.00452632
171.00000000,235.00000000,840.00000000,0.00412171
171.00000000,235.00000000,886.00000000,0.00238170
171.00000000,277.00000000,427.00000000,0.00091702
171.00000000,277.00000000,735.00000000,0.00111582
171.00000000,277.00000000,892.00000000,0.00093689
171.00000000,380.00000000,427.00000000,0.00143956
171.00000000,380.00000000,572.00000000,0.00109971
171.00000000,380.00000000,598.00000000,0.03113729
171.00000000,380.00000000,641.00000000,0.00109971
171.00000000,412.00000000,456.00000000,0.02709059
171.00000000,412.00000000,598.00000000,0.03113729
171.00000000,412.00000000,892.00000000,0.02984982
171.00000000,427.00000000,456.00000000,0.02565443
171.00000000,427.00000000,572.00000000,0.00252549
171.00000000,427.00000000,735.00000000,0.00126683
171.00000000,427.00000000,886.00000000,0.00478947
171.00000000,427.00000000,892.00000000,0.00093689
171.00000000,456.00000000,892.00000000,0.02792813
171.00000000,572.00000000,641.00000000,0.00072111
171.00000000,572.00000000,886.00000000,0.00238170
171.00000000,641.00000000,735.00000000,0.00226588
171.00000000,641.00000000,892.00000000,0.00093689
171.00000000,735.00000000,840.00000000,0.00464359
171.00000000,735.00000000,892.00000000,0.00117287
171.00000000,840.00000000,886.00000000,0.00412171
172.00000000,207.00000000,287.00000000,0.02266027
172.00000000,207.00000000,390.00000000,0.02864170
172.00000000,207.00000000,481.00000000,0.02334251
172.00000000,207.00000000,784.00000000,0.02897573
172.00000000,207.00000000,998.00000000,0.02319447
172.00000000,287.00000000,297.00000000,0.02748760
172.00000000,287.00000000,390.00000000,0.02864170
172.00000000,287.00000000,481.00000000,0.00237243
172.00000000,287.00000000,569.00000000,0.00194632
172.00000000,287.00000000,660.00000000,0.00184669
172.00000000,287.00000000,953.00000000,0.00187271
172.00000000,297.00000000,390.00000000,0.02864170
172.00000000,297.00000000,500.00000000,0.02855326
172.00000000,297.00000000,953.00000000,0.02748760
172.00000000,390.00000000,500.00000000,0.02916168
172.00000000,390.00000000,649.00000000,0.02967025
172.00000000,390.00000000,784.00000000,0.02920538
172.00000000,390.00000000,998.00000000,0.02973737
172.00000000,481.00000000,569.00000000,0.00117000
172.00000000,481.00000000,998.00000000,0.00112641
172.00000000,490.00000000,500.00000000,0.00112002
172.00000000,490.00000000,569.00000000,0.00257336
172.00000000,490.00000000,660.00000000,0.00126330
172.00000000,490.00000000,998.00000000,0.00105058
172.00000000,500.00000000,649.00000000,0.00184426
172.00000000,500.00000000,660.00000000,0.00097890
172.00000000,500.00000000,953.00000000,0.00176385
172.00000000,500.00000000,998.00000000,0.00139324
172.00000000,569.00000000,660.00000000,0.00126072
172.00000000,569.00000000,998.00000000,0.00117711
172.00000000,649.00000000,998.00000000,0.00316187
172.00000000,660.00000000,953.00000000,0.00173532
172.00000000,784.00000000,998.00000000,0.02965987
173.00000000,342.00000000,437.00000000,0.00155242
173.00000000,342.00000000,635.00000000,0.00152757
173.00000000,342.00000000,762.00000000,0.00172331
173.00000000,342.00000000,908.00000000,0.00163111
173.00000000,377.00000000,437.00000000,0.00470298
173.00000000,377.00000000,595.00000000,0.00356885
173.00000000,377.00000000,762.00000000,0.00481341
173.00000000,377.00000000,941.00000000,0.00476060
173.00000000,377.00000000,994.00000000,0.00356885
173.00000000,437.00000000,559.00000000,0.00098843
173.00000000,437.00000000,635.00000000,0.00112045
173.00000000,437.00000000,762.00000000,0.00168453
173.00000000,437.00000000,867.00000000,0.00661986
173.00000000,437.00000000,994.00000000,0.00247020
173.00000000,460.00000000,595.00000000,0.00119590
173.00000000,460.00000000,908.00000000,0.00106369
173.00000000,460.00000000,994.00000000,0.00101187
173.00000000,559.00000000,635.00000000,0.00161382
173.00000000,559.00000000,867.00000000,0.00666562
173.00000000,559.00000000,994.00000000,0.00087978
173.00000000,595.00000000,908.00000000,0.00156835
173.00000000,595.00000000,941.00000000,0.00476060
173.00000000,595.00000000,994.00000000,0.00131900
173.00000000,635.00000000,867.00000000,0.00839023
173.00000000,635.00000000,908.00000000,0.00112045
173.00000000,762.00000000,908.00000000,0.00201181
173.00000000,762.00000000,941.00000000,0.00476060
173.00000000,908.00000000,941.00000000,0.00488188
174.00000000,269.00000000,469.00000000,0.00166839
174.00000000,269.00000000,596.00000000,0.02120117
174.00000000,269.00000000,797.00000000,0.02022562
174.00000000,293.00000000,353.00000000,0.00119573
174.00000000,293.00000000,664.00000000,0.00137532
174.00000000,353.00000000,469.00000000,0.00129996
174.00000000,353.00000000,664.00000000,0.00129031
174.00000000,353.00000000,888.00000000,0.00093336
174.00000000,434.00000000,583.00000000,0.00136086
174.00000000,434.00000000,664.00000000,0.00125858
174.00000000,434.00000000,708.00000000,0.00226958
174.00000000,469.00000000,583.00000000,0.00129996
174.00000000,469.00000000,888.00000000,0.00129996
174.00000000,583.00000000,708.00000000,0.00226958
174.00000000,583.00000000,888.00000000,0.00160171
174.00000000,596.00000000,664.00000000,0.01899695
174.00000000,596.00000000,797.00000000,0.01901834
174.00000000,664.00000000,708.00000000,0.00257762
174.00000000,664.00000000,797.00000000,0.01778264
174.00000000,664.00000000,888.00000000,0.00127140
174.00000000,708.00000000,888.00000000,0.00372827
175.00000000,230.00000000,598.00000000,0.00121533
175.00000000,230.00000000,625.00000000,0.00127414
175.00000000,230.00000000,844.00000000,0.00361273
175.00000000,372.00000000,442.00000000,0.00396224
175.00000000,372.00000000,731.00000000,0.00096115
175.00000000,372.00000000,804.00000000,0.00110416
175.00000000,386.00000000,598.00000000,0.00111131
175.00000000,386.00000000,804.00000000,0.00115692
175.00000000,386.00000000,844.00000000,0.00380421
175.00000000,412.00000000,553.00000000,0.00444866
175.00000000,412.00000000,598.00000000,0.00135353
175.00000000,412.00000000,625.00000000,0.00093015
175.00000000,412.00000000,731.00000000,0.00110505
175.00000000,412.00000000,892.00000000,0.03300556
175.00000000,442.00000000,625.00000000,0.00333411
175.00000000,442.00000000,731.00000000,0.00400047
175.00000000,442.00000000,804.00000000,0.00393286
175.00000000,442.00000000,844.00000000,0.00361919
175.00000000,553.00000000,731.00000000,0.00444866
175.00000000,553.00000000,804.00000000,0.00444866
175.00000000,553.00000000,892.00000000,0.03300556
175.00000000,598.00000000,625.00000000,0.00109750
175.00000000,598.00000000,844.00000000,0.00361273
175.00000000,625.00000000,731.00000000,0.00236035
175.00000000,625.00000000,844.00000000,0.00361273
175.00000000,731.00000000,804.00000000,0.00096120
175.00000000,804.00000000,844.00000000,0.00390188
176.00000000,227.00000000,230.00000000,0.00155472
176.00000000,227.00000000,591.00000000,0.00085599
176.00000000,227.00000000,601.00000000,0.00122555
176.00000000,227.00000000,726.00000000,0.00141857
176.00000000,227.00000000,882.00000000,0.00140207
176.00000000,230.00000000,418.00000000,0.00766406
176.00000000,230.00000000,726.00000000,0.00122724
176.00000000,230.00000000,776.00000000,0.00517182
176.00000000,230.00000000,844.00000000,0.00122724
176.00000000,230.00000000,882.00000000,0.00185901
176.00000000,280.00000000,511.00000000,0.00657670
176.00000000,280.00000000,573.00000000,0.00657670
176.00000000,280.00000000,591.00000000,0.00769031
176.00000000,280.00000000,776.00000000,0.00657670
176.00000000,316.00000000,477.00000000,0.00390844
176.00000000,316.00000000,511.00000000,0.00543602
176.00000000,316.00000000,776.00000000,0.00517182
176.00000000,316.00000000,844.00000000,0.00390844
176.00000000,418.00000000,591.00000000,0.00877286
176.00000000,418.00000000,776.00000000,0.00766406
176.00000000,418.00000000,882.00000000,0.00988918
176.00000000,477.00000000,511.00000000,0.00543602
176.00000000,477.00000000,601.00000000,0.00297375
176.00000000,477.00000000,621.00000000,0.00120933
176.00000000,477.00000000,726.00000000,0.00174029
176.00000000,477.00000000,844.00000000,0.00098942
176.00000000,511.00000000,573.00000000,0.00572401
176.00000000,511.00000000,621.00000000,0.00552773
176.00000000,511.00000000,776.00000000,0.00543602
176.00000000,573.00000000,591.00000000,0.00683183
176.00000000,573.00000000,621.00000000,0.00630344
176.00000000,591.00000000,601.00000000,0.00102798
176.00000000,591.00000000,621.00000000,0.00121068
176.00000000,591.00000000,776.00000000,0.00533674
176.00000000,591.00000000,882.00000000,0.00095425
176.00000000,601.00000000,621.00000000,0.00323495
176.00000000,601.00000000,726.00000000,0.00105556
176.00000000,726.00000000,844.00000000,0.00119812
176.00000000,776.00000000,844.00000000,0.00517182
177.00000000,195.00000000,433.00000000,0.00502469
177.00000000,195.00000000,471.00000000,0.00151741
177.00000000,195.00000000,590.00000000,0.00151741
177.00000000,296.00000000,471.00000000,0.00136564
177.00000000,296.00000000,590.00000000,0.00242145
177.00000000,296.00000000,634.00000000,0.00356038
177.00000000,296.00000000,745.00000000,0.00338271
177.00000000,296.00000000,764.00000000,0.00142017
177.00000000,343.00000000,520.00000000,0.00228793
177.00000000,343.00000000,634.00000000,0.00271910
177.00000000,343.00000000,843.00000000,0.00222204
177.00000000,433.00000000,471.00000000,0.00433387
177.00000000,433.00000000,590.00000000,0.00384080
177.00000000,433.00000000,843.00000000,0.00238414
177.00000000,471.00000000,590.00000000,0.00119332
177.00000000,471.00000000,600.00000000,0.00365358
177.00000000,471.00000000,764.00000000,0.00119332
177.00000000,520.00000000,634.00000000,0.00104409
177.00000000,520.00000000,674.00000000,0.00121338
177.00000000,520.00000000,764.00000000,0.00133621
177.00000000,520.00000000,843.00000000,0.00196057
177.00000000,590.00000000,634.00000000,0.00100951
177.00000000,600.00000000,764.00000000,0.00288080
177.00000000,600.00000000,843.00000000,0.00303002
177.00000000,634.00000000,745.00000000,0.00457572
177.00000000,634.00000000,764.00000000,0.00184363
177.00000000,674.00000000,764.00000000,0.00144080
177.00000000,674.00000000,843.00000000,0.00197897
177.00000000,745.00000000,764.00000000,0.00338271
177.00000000,764.00000000,843.00000000,0.00198233
178.00000000,249.00000000,577.00000000,0.00151219
178.00000000,249.00000000,632.00000000,0.00151219
178.00000000,249.00000000,790.00000000,0.00323611
178.00000000,249.00000000,935.00000000,0.00266663
178.00000000,289.00000000,418.00000000,0.03199725
178.00000000,289.00000000,493.00000000,0.03199725
178.00000000,289.00000000,633.00000000,0.03395036
178.00000000,333.00000000,462.00000000,0.01264704
178.00000000,368.00000000,493.00000000,0.00134647
178.00000000,368.00000000,633.00000000,0.00125514
178.00000000,368.00000000,790.00000000,0.00183679
178.00000000,368.00000000,871.00000000,0.00114977
178.00000000,418.00000000,493.00000000,0.02360949
178.00000000,462.00000000,493.00000000,0.00102099
178.00000000,462.00000000,577.00000000,0.00087532
178.00000000,462.00000000,652.00000000,0.00170327
178.00000000,462.00000000,692.00000000,0.00138088
178.00000000,493.00000000,633.00000000,0.00132015
178.00000000,493.00000000,652.00000000,0.00131474
178.00000000,493.00000000,790.00000000,0.00183679
178.00000000,493.00000000,935.00000000,0.00353953
178.00000000,577.00000000,632.00000000,0.00130517
178.00000000,577.00000000,652.00000000,0.00331765
178.00000000,577.00000000,871.00000000,0.00114707
178.00000000,577.00000000,935.00000000,0.00266663
178.00000000,632.00000000,790.00000000,0.00298001
178.00000000,632.00000000,871.00000000,0.00105283
178.00000000,633.00000000,871.00000000,0.00117036
178.00000000,652.00000000,935.00000000,0.00348515
178.00000000,790.00000000,871.00000000,0.00199939
178.00000000,790.00000000,935.00000000,0.00351057
179.00000000,352.00000000,557.00000000,0.00139872
179.00000000,352.00000000,653.00000000,0.00129575
179.00000000,352.00000000,889.00000000,0.00203153
179.00000000,354.00000000,889.00000000,0.02075639
179.00000000,354.00000000,964.00000000,0.02299541
179.00000000,354.00000000,969.00000000,0.02075639
179.00000000,361.00000000,653.00000000,0.00094634
179.00000000,361.00000000,666.00000000,0.00125204
179.00000000,361.00000000,964.00000000,0.00146486
179.00000000,557.00000000,650.00000000,0.01232495
179.00000000,557.00000000,653.00000000,0.00139872
179.00000000,557.00000000,694.00000000,0.00140374
179.00000000,557.00000000,889.00000000,0.00199765
179.00000000,650.00000000,889.00000000,0.01241870
179.00000000,650.00000000,903.00000000,0.01271676
179.00000000,650.00000000,967.00000000,0.01325435
179.00000000,650.00000000,969.00000000,0.01375260
179.00000000,653.00000000,666.00000000,0.00119627
179.00000000,653.00000000,694.00000000,0.00193592
179.00000000,666.00000000,694.00000000,0.00119627
179.00000000,666.00000000,964.00000000,0.00146486
179.00000000,889.00000000,967.00000000,0.01284733
179.00000000,889.00000000,969.00000000,0.01382473
179.00000000,903.00000000,969.00000000,0.01375260
179.00000000,967.00000000,969.00000000,0.01381358
180.00000000,292.00000000,411.00000000,0.00729065
180.00000000,292.00000000,766.00000000,0.00841454
180.00000000,361.00000000,494.00000000,0.00425111
180.00000000,361.00000000,648.00000000,0.00217046
180.00000000,361.00000000,964.00000000,0.00257130
180.00000000,406.00000000,494.00000000,0.00118720
180.00000000,406.00000000,648.00000000,0.00191666
180.00000000,406.00000000,668.00000000,0.00144153
180.00000000,406.00000000,964.00000000,0.00381199
180.00000000,406.00000000,985.00000000,0.00110138
180.00000000,411.00000000,494.00000000,0.00125154
180.00000000,411.00000000,648.00000000,0.00106920
180.00000000,411.00000000,985.00000000,0.00118399
180.00000000,494.00000000,648.00000000,0.00297675
180.00000000,494.00000000,964.00000000,0.00407676
180.00000000,494.00000000,985.00000000,0.00101405
180.00000000,547.00000000,636.00000000,0.00230928
180.00000000,547.00000000,668.00000000,0.00174068
180.00000000,547.00000000,985.00000000,0.00233897
180.00000000,636.00000000,766.00000000,0.01028022
180.00000000,648.00000000,668.00000000,0.00125102
180.00000000,648.00000000,964.00000000,0.00257130
180.00000000,668.00000000,985.00000000,0.00124373
181.00000000,196.00000000,246.00000000,0.01426880
181.00000000,196.00000000,402.00000000,0.01462292
181.00000000,196.00000000,533.00000000,0.01440479
181.00000000,196.00000000,568.00000000,0.01457051
181.00000000,196.00000000,879.00000000,0.01441753
181.00000000,246.00000000,522.00000000,0.01255783
181.00000000,246.00000000,533.00000000,0.01255783
181.00000000,246.00000000,568.00000000,0.01465833
181.00000000,246.00000000,851.00000000,0.01255783
181.00000000,297.00000000,383.00000000,0.01192367
181.00000000,297.00000000,542.00000000,0.01993232
181.00000000,297.00000000,950.00000000,0.00379817
181.00000000,351.00000000,376.00000000,0.00461244
181.00000000,351.00000000,571.00000000,0.00357623
181.00000000,351.00000000,707.00000000,0.00485265
181.00000000,351.00000000,879.00000000,0.00429467
181.00000000,365.00000000,571.00000000,0.00118633
181.00000000,365.00000000,879.00000000,0.00093798
181.00000000,376.00000000,402.00000000,0.00345169
181.00000000,376.00000000,414.00000000,0.00447379
181.00000000,376.00000000,533.00000000,0.00345169
181.00000000,376.00000000,571.00000000,0.00450906
181.00000000,376.00000000,707.00000000,0.00345169
181.00000000,383.00000000,533.00000000,0.01107359
181.00000000,383.00000000,542.00000000,0.01855671
181.00000000,383.00000000,851.00000000,0.01201210
181.00000000,383.00000000,917.00000000,0.01105945
181.00000000,402.00000000,533.00000000,0.00098083
181.00000000,402.00000000,707.00000000,0.00127377
181.00000000,402.00000000,879.00000000,0.00106464
181.00000000,414.00000000,533.00000000,0.00090730
