586.00000000,637.00000000,4.53839350
586.00000000,676.00000000,3.26513863
586.00000000,701.00000000,4.77420044
586.00000000,748.00000000,3.27004433
586.00000000,980.00000000,4.01705074
587.00000000,614.00000000,4.86123705
587.00000000,657.00000000,6.37334251
587.00000000,854.00000000,5.42970753
587.00000000,861.00000000,4.01851320
587.00000000,871.00000000,11.41102982
588.00000000,698.00000000,3.46547389
588.00000000,719.00000000,5.89493370
588.00000000,735.00000000,5.94672728
588.00000000,922.00000000,3.74879289
588.00000000,974.00000000,3.62007236
589.00000000,663.00000000,8.83753395
589.00000000,704.00000000,7.04966497
589.00000000,886.00000000,11.84774780
590.00000000,596.00000000,4.42815399
590.00000000,807.00000000,9.84356976
590.00000000,817.00000000,6.31900167
590.00000000,956.00000000,2.96635818
591.00000000,796.00000000,3.28547645
591.00000000,868.00000000,19.47850800
591.00000000,916.00000000,3.53037238
591.00000000,934.00000000,3.47879148
592.00000000,614.00000000,7.37331915
592.00000000,656.00000000,4.69507885
592.00000000,693.00000000,3.41522312
592.00000000,838.00000000,5.11014605
592.00000000,895.00000000,5.53835535
592.00000000,927.00000000,9.61682796
592.00000000,967.00000000,4.87145662
593.00000000,717.00000000,6.42771006
593.00000000,746.00000000,4.54690790
593.00000000,950.00000000,5.56992245
593.00000000,963.00000000,7.78950119
593.00000000,969.00000000,4.40124321
594.00000000,640.00000000,13.77365303
594.00000000,670.00000000,5.70770264
594.00000000,886.00000000,18.89680290
594.00000000,893.00000000,3.39702892
594.00000000,913.00000000,12.87762165
595.00000000,677.00000000,6.78321314
595.00000000,797.00000000,5.31807089
595.00000000,834.00000000,3.98704529
595.00000000,842.00000000,10.80786705
595.00000000,902.00000000,23.66152573
595.00000000,989.00000000,4.58128405
596.00000000,652.00000000,8.53881454
596.00000000,762.00000000,3.92950511
596.00000000,956.00000000,3.11701655
597.00000000,679.00000000,9.62741566
597.00000000,907.00000000,5.94704485
598.00000000,708.00000000,6.43879271
598.00000000,734.00000000,5.75200510
598.00000000,759.00000000,4.53316307
598.00000000,769.00000000,3.42526031
598.00000000,839.00000000,8.98167992
598.00000000,867.00000000,3.44984293
598.00000000,923.00000000,3.10844278
598.00000000,924.00000000,4.37596130
599.00000000,744.00000000,3.23644996
599.00000000,750.00000000,5.77059412
599.00000000,791.00000000,8.19417858
599.00000000,863.00000000,3.49590421
599.00000000,901.00000000,12.86114216
599.00000000,942.00000000,4.38321733
600.00000000,648.00000000,3.39369726
600.00000000,803.00000000,7.43336105
600.00000000,885.00000000,5.12552595
601.00000000,616.00000000,4.90226984
601.00000000,701.00000000,4.57856417
601.00000000,740.00000000,10.94255638
601.00000000,804.00000000,3.88675928
601.00000000,819.00000000,9.04211235
601.00000000,915.00000000,4.24377489
601.00000000,926.00000000,7.34912443
601.00000000,966.00000000,17.01821709
602.00000000,683.00000000,6.95809841
602.00000000,725.00000000,10.30966473
602.00000000,912.00000000,3.00893617
603.00000000,777.00000000,9.03221798
603.00000000,788.00000000,15.80956936
603.00000000,792.00000000,3.55958009
603.00000000,882.00000000,3.45345283
604.00000000,789.00000000,6.35737371
604.00000000,844.00000000,3.37243247
604.00000000,905.00000000,4.21283245
604.00000000,932.00000000,7.87737417
604.00000000,990.00000000,11.69407272
605.00000000,658.00000000,5.17450047
605.00000000,813.00000000,11.52147579
605.00000000,977.00000000,5.52251530
605.00000000,979.00000000,5.95082760
606.00000000,660.00000000,6.09197617
606.00000000,711.00000000,4.47770309
606.00000000,725.00000000,3.62512016
606.00000000,757.00000000,5.18777275
606.00000000,824.00000000,6.82593346
606.00000000,898.00000000,3.12826180
606.00000000,980.00000000,3.03190207
607.00000000,608.00000000,5.53184891
607.00000000,683.00000000,4.27377796
607.00000000,810.00000000,3.10842657
607.00000000,825.00000000,12.31324768
607.00000000,918.00000000,3.72127032
608.00000000,683.00000000,4.87230349
608.00000000,720.00000000,3.45392084
608.00000000,810.00000000,4.26498985
608.00000000,816.00000000,6.94030619
608.00000000,964.00000000,9.91908073
609.00000000,645.00000000,6.46681929
609.00000000,869.00000000,6.24566412
609.00000000,876.00000000,4.65236521
609.00000000,943.00000000,3.78431034
610.00000000,682.00000000,4.71216393
610.00000000,705.00000000,23.74418068
610.00000000,809.00000000,9.74194908
610.00000000,870.00000000,10.71287727
610.00000000,891.00000000,10.02447891
611.00000000,734.00000000,3.53075457
611.00000000,836.00000000,6.90533686
611.00000000,839.00000000,4.20757914
611.00000000,843.00000000,3.98361707
611.00000000,899.00000000,4.95232058
611.00000000,911.00000000,4.46547318
612.00000000,642.00000000,7.13165188
612.00000000,732.00000000,6.73757505
612.00000000,841.00000000,4.24586821
613.00000000,633.00000000,2.73740578
613.00000000,675.00000000,3.70926929
613.00000000,698.00000000,11.95712280
613.00000000,735.00000000,6.44060421
613.00000000,792.00000000,3.93012166
613.00000000,928.00000000,3.35134554
614.00000000,627.00000000,17.87503242
614.00000000,656.00000000,5.14013767
614.00000000,719.00000000,25.24917412
614.00000000,829.00000000,21.92489052
614.00000000,861.00000000,4.39572334
614.00000000,871.00000000,20.30548859
615.00000000,722.00000000,6.75624990
615.00000000,954.00000000,8.89769650
616.00000000,740.00000000,4.70220280
616.00000000,819.00000000,3.39374280
616.00000000,890.00000000,8.17716503
617.00000000,669.00000000,3.46154475
617.00000000,721.00000000,3.68011498
617.00000000,767.00000000,5.14129496
617.00000000,961.00000000,3.46842527
617.00000000,985.00000000,7.17844009
618.00000000,622.00000000,4.52486467
618.00000000,712.00000000,3.44189405
618.00000000,754.00000000,3.99776959
618.00000000,827.00000000,4.58778000
618.00000000,973.00000000,4.06412506
618.00000000,975.00000000,3.57241631
619.00000000,931.00000000,6.27112055
619.00000000,954.00000000,5.45341349
620.00000000,636.00000000,6.84887600
620.00000000,731.00000000,4.41191673
620.00000000,864.00000000,20.69979477
620.00000000,889.00000000,4.12541723
620.00000000,919.00000000,3.83564234
620.00000000,986.00000000,3.73591590
621.00000000,713.00000000,8.39914417
621.00000000,724.00000000,10.55167961
621.00000000,900.00000000,7.91133213
621.00000000,931.00000000,3.40579247
621.00000000,940.00000000,15.94087315
622.00000000,685.00000000,5.87817335
622.00000000,712.00000000,3.64454889
622.00000000,774.00000000,8.23190784
622.00000000,827.00000000,4.86780977
623.00000000,718.00000000,4.45587301
623.00000000,822.00000000,4.95747423
623.00000000,857.00000000,21.87859344
624.00000000,751.00000000,4.61206150
624.00000000,773.00000000,4.92331171
624.00000000,897.00000000,4.70083332
624.00000000,984.00000000,3.58981395
624.00000000,988.00000000,4.19867420
624.00000000,992.00000000,14.30157566
625.00000000,670.00000000,3.51672745
625.00000000,702.00000000,2.93974257
625.00000000,727.00000000,4.73673677
625.00000000,776.00000000,3.23681903
626.00000000,686.00000000,10.76404095
626.00000000,945.00000000,5.08103609
626.00000000,971.00000000,2.77450895
627.00000000,652.00000000,24.97726059
627.00000000,681.00000000,3.93725419
627.00000000,838.00000000,5.68118191
627.00000000,871.00000000,5.22081518
628.00000000,682.00000000,3.92708874
628.00000000,832.00000000,6.99963999
629.00000000,864.00000000,3.11663365
629.00000000,904.00000000,3.89061093
629.00000000,908.00000000,4.43370771
629.00000000,910.00000000,4.25259066
630.00000000,790.00000000,5.43429804
630.00000000,873.00000000,6.25156069
631.00000000,638.00000000,5.93102312
631.00000000,760.00000000,6.64132738
631.00000000,773.00000000,3.63331151
632.00000000,727.00000000,4.30094242
632.00000000,784.00000000,6.40637922
632.00000000,887.00000000,4.77044964
632.00000000,927.00000000,4.61786127
632.00000000,929.00000000,4.43811226
633.00000000,675.00000000,4.46218109
633.00000000,698.00000000,3.96970510
633.00000000,703.00000000,8.75547886
633.00000000,735.00000000,3.22759151
633.00000000,792.00000000,3.80938435
633.00000000,928.00000000,5.75199461
634.00000000,733.00000000,3.93615627
634.00000000,749.00000000,4.65054941
634.00000000,795.00000000,3.74548841
634.00000000,831.00000000,4.34233379
634.00000000,878.00000000,10.24185562
634.00000000,993.00000000,4.44492579
635.00000000,688.00000000,3.73209453
635.00000000,761.00000000,9.04798698
635.00000000,772.00000000,6.30317593
635.00000000,778.00000000,6.71844482
635.00000000,798.00000000,19.83609009
635.00000000,843.00000000,4.39934874
636.00000000,835.00000000,12.25467396
636.00000000,864.00000000,20.43921089
636.00000000,986.00000000,2.76228595
636.00000000,999.00000000,4.15371323
637.00000000,676.00000000,9.80701923
637.00000000,686.00000000,4.48540926
637.00000000,824.00000000,8.50801468
637.00000000,898.00000000,3.30925584
637.00000000,980.00000000,4.18677330
638.00000000,760.00000000,5.17839861
638.00000000,768.00000000,3.93240786
638.00000000,897.00000000,3.32843995
639.00000000,719.00000000,10.02237797
639.00000000,858.00000000,3.29036760
639.00000000,906.00000000,3.57204866
639.00000000,950.00000000,3.63723230
639.00000000,974.00000000,4.49932098
640.00000000,670.00000000,10.03377056
640.00000000,694.00000000,24.20603371
640.00000000,702.00000000,7.23989582
640.00000000,776.00000000,5.93304634
640.00000000,784.00000000,7.25305748
640.00000000,830.00000000,30.06732750
640.00000000,913.00000000,12.35441494
640.00000000,929.00000000,20.11877251
641.00000000,703.00000000,19.73264885
641.00000000,782.00000000,7.63759708
641.00000000,865.00000000,14.36029720
641.00000000,877.00000000,6.49172831
641.00000000,957.00000000,2.98650384
641.00000000,965.00000000,15.27482128
642.00000000,662.00000000,3.74275923
642.00000000,678.00000000,6.72882271
642.00000000,802.00000000,3.98823977
643.00000000,697.00000000,3.27607036
643.00000000,716.00000000,4.66805124
643.00000000,822.00000000,5.01103067
643.00000000,857.00000000,8.43446445
643.00000000,887.00000000,4.95283079
644.00000000,671.00000000,9.04036713
644.00000000,894.00000000,3.16491032
644.00000000,991.00000000,6.37101555
645.00000000,785.00000000,5.39970684
645.00000000,809.00000000,3.91845131
645.00000000,891.00000000,5.53756762
645.00000000,983.00000000,6.28768587
646.00000000,705.00000000,15.82972717
646.00000000,821.00000000,3.50708747
646.00000000,828.00000000,4.35602999
647.00000000,664.00000000,7.84047699
647.00000000,906.00000000,5.27244186
647.00000000,950.00000000,6.36187077
648.00000000,803.00000000,3.34409404
648.00000000,893.00000000,4.28557825
648.00000000,913.00000000,7.42574501
649.00000000,671.00000000,7.35646343
649.00000000,755.00000000,5.53047705
649.00000000,777.00000000,5.65094805
649.00000000,961.00000000,3.60885906
649.00000000,968.00000000,3.63200402
649.00000000,991.00000000,6.45158958
650.00000000,666.00000000,3.97045732
650.00000000,856.00000000,6.35165882
650.00000000,860.00000000,6.85807610
650.00000000,866.00000000,15.58514023
650.00000000,934.00000000,3.36787558
651.00000000,802.00000000,10.11169910
651.00000000,814.00000000,4.21777010
651.00000000,848.00000000,7.57467985
651.00000000,936.00000000,4.34951591
652.00000000,680.00000000,13.42232513
652.00000000,762.00000000,4.36898947
653.00000000,655.00000000,5.30308199
653.00000000,892.00000000,5.03141308
653.00000000,947.00000000,4.82772684
653.00000000,990.00000000,3.86733055
654.00000000,666.00000000,2.99048448
654.00000000,833.00000000,5.39442492
654.00000000,835.00000000,9.20042038
655.00000000,755.00000000,30.03503799
655.00000000,805.00000000,19.30722427
655.00000000,870.00000000,11.70076942
655.00000000,888.00000000,8.76771927
656.00000000,829.00000000,13.35067272
656.00000000,861.00000000,5.63253832
656.00000000,895.00000000,4.71054268
656.00000000,927.00000000,14.78427219
656.00000000,938.00000000,6.65026331
656.00000000,998.00000000,7.59961748
657.00000000,854.00000000,15.08571243
657.00000000,895.00000000,7.23317909
658.00000000,733.00000000,4.18379354
658.00000000,798.00000000,4.10996819
658.00000000,806.00000000,6.07855701
658.00000000,979.00000000,3.60965443
659.00000000,726.00000000,3.39493775
659.00000000,764.00000000,4.85841084
659.00000000,777.00000000,4.23074341
659.00000000,903.00000000,4.49109983
659.00000000,968.00000000,4.45492077
660.00000000,757.00000000,4.64354563
660.00000000,801.00000000,3.98705125
660.00000000,980.00000000,3.78716755
661.00000000,672.00000000,22.46995735
661.00000000,722.00000000,4.19302654
661.00000000,935.00000000,6.34595060
662.00000000,936.00000000,2.85977554
662.00000000,976.00000000,4.39191103
663.00000000,885.00000000,4.11214495
664.00000000,795.00000000,10.87491131
664.00000000,807.00000000,26.90904236
664.00000000,993.00000000,13.70012760
665.00000000,667.00000000,4.70104170
665.00000000,715.00000000,7.16494370
665.00000000,766.00000000,3.74895859
665.00000000,785.00000000,5.81634045
666.00000000,833.00000000,4.59863377
666.00000000,866.00000000,8.48793507
666.00000000,934.00000000,4.07567835
667.00000000,787.00000000,4.66243553
667.00000000,864.00000000,14.27180195
667.00000000,889.00000000,7.51723719
668.00000000,786.00000000,3.92588925
668.00000000,793.00000000,8.66095448
668.00000000,818.00000000,4.15283918
669.00000000,767.00000000,5.25781107
669.00000000,788.00000000,15.51777935
669.00000000,985.00000000,16.52185631
670.00000000,691.00000000,19.76720047
670.00000000,704.00000000,8.96655083
670.00000000,776.00000000,11.35627270
670.00000000,886.00000000,25.02474594
671.00000000,985.00000000,7.88838625
672.00000000,745.00000000,25.69668198
672.00000000,765.00000000,10.93516827
672.00000000,849.00000000,14.99244690
672.00000000,921.00000000,4.53523445
672.00000000,935.00000000,6.80945110
673.00000000,847.00000000,7.59319162
673.00000000,914.00000000,3.67884421
673.00000000,954.00000000,4.12135029
674.00000000,879.00000000,8.33451843
674.00000000,896.00000000,13.27763748
675.00000000,703.00000000,4.43756676
675.00000000,758.00000000,3.07440114
675.00000000,877.00000000,4.13993216
675.00000000,928.00000000,2.77538610
675.00000000,953.00000000,6.93754864
676.00000000,976.00000000,4.00550222
676.00000000,980.00000000,4.70077848
677.00000000,794.00000000,4.15712786
677.00000000,842.00000000,5.11197042
677.00000000,989.00000000,3.45431209
678.00000000,691.00000000,18.56843948
679.00000000,836.00000000,3.83455896
679.00000000,899.00000000,3.50337410
679.00000000,907.00000000,4.05984688
679.00000000,911.00000000,12.51443195
680.00000000,702.00000000,4.25817633
680.00000000,741.00000000,4.07132864
680.00000000,846.00000000,14.82462215
681.00000000,694.00000000,5.76398706
681.00000000,807.00000000,11.27823734
681.00000000,838.00000000,3.44516325
682.00000000,891.00000000,7.32481146
682.00000000,983.00000000,3.30403447
683.00000000,720.00000000,5.00950480
684.00000000,806.00000000,6.71610928
684.00000000,979.00000000,4.76260281
685.00000000,810.00000000,3.08832312
685.00000000,816.00000000,6.80265856
685.00000000,941.00000000,3.46408391
685.00000000,964.00000000,23.18763161
686.00000000,898.00000000,4.95652819
686.00000000,945.00000000,4.86658812
687.00000000,728.00000000,7.80141592
687.00000000,859.00000000,3.13584232
687.00000000,890.00000000,4.75176668
687.00000000,986.00000000,6.68555880
688.00000000,756.00000000,5.05725718
688.00000000,761.00000000,5.41772032
688.00000000,771.00000000,15.13515472
688.00000000,772.00000000,9.78786182
688.00000000,875.00000000,4.10620070
689.00000000,753.00000000,6.27416992
689.00000000,812.00000000,6.34163761
689.00000000,820.00000000,4.59758377
690.00000000,696.00000000,7.68785715
690.00000000,730.00000000,4.11616230
690.00000000,907.00000000,2.90005326
690.00000000,925.00000000,5.22344398
691.00000000,732.00000000,5.05542707
691.00000000,841.00000000,14.81575680
691.00000000,886.00000000,19.76778221
691.00000000,909.00000000,10.21369743
692.00000000,726.00000000,4.05169916
692.00000000,821.00000000,3.40770507
692.00000000,850.00000000,9.32725620
692.00000000,894.00000000,6.08945847
693.00000000,895.00000000,3.56837940
693.00000000,929.00000000,12.43795967
693.00000000,939.00000000,3.64764738
693.00000000,967.00000000,3.46958137
694.00000000,830.00000000,8.63055611
694.00000000,838.00000000,3.08910060
